7.106278913749393666e+01,5.699122739510108460e+01,4.258450422395509349e+01,6.041456777963055202e+01,7.627319319394132435e+01,5.889787772068242333e+01,6.506489068613690563e+01,7.303807226370044248e+01,7.156759043027138034e+01,6.636746190720883476e+01,8.147932253028609750e+01,8.118029317512339560e+01,7.646070886414311474e+01,7.495171779220275710e+01,8.240776662427342103e+01,7.029537680388256149e+01,8.071480657229155042e+01,1.008484010780986466e+02,1.210474287211338691e+02,1.000399920032075300e+02,8.412086542596446748e+01,1.185195342549258868e+02,1.036123544757149659e+02,4.493194854443119368e+01,4.681025528668396163e+01,8.833119494268069616e+01,8.258135382758634080e+01,8.089894931332942463e+01,1.009015361627354110e+02,9.569033389011993052e+01,1.124469652769776786e+02,1.001119373502027656e+02,9.944727246126807074e+01,1.167068121405587675e+02,1.008936073296868585e+02,1.105318053774165037e+02,1.500853090745252985e+02,8.848954740529980256e+01,1.189527637341842166e+02,9.166460603741144553e+01,8.348796320424062856e+01,1.097429724401647206e+02,9.415816480798063992e+01,1.057907368345424430e+02,9.250124323488255129e+01,2.966428155206280053e+02,2.744565539388561319e+02,2.348412229571447654e+02,2.233375919992214449e+02,2.108853717069943627e+02,8.474243329058401741e+01,9.407486380538246351e+01,nan,2.922738441943203114e+01,3.269005965135431779e+01,1.293979907108007410e+02,9.414202037343463303e+01,1.269777933340897391e+02,9.189907507688583621e+01,9.649290129329092736e+01,9.321630758609352085e+01,8.844795079595739651e+01,8.440663481026719239e+01,8.131518923305725366e+01,9.199565207116782517e+01,9.491385567985494731e+01,7.930598968553185557e+01,7.240994406842435183e+01,7.432038751246034280e+01,7.542943722444444177e+01,3.512412276484453741e+02,7.596525521578246298e+01,8.209165609243203221e+01,7.515424139722391317e+01,7.755565743382881294e+01,7.213099195220654281e+01,8.282221924088358378e+01,8.186134618975019350e+01,9.624385694680198355e+01,6.062210817830929699e+01,1.284884430601353529e+02,1.213451276319565295e+02,6.163894872556348048e+01,6.593087288980343885e+01
7.558941724871300494e+01,5.454686058793930670e+01,3.527945577811449596e+01,6.319746830372352520e+01,8.208970702835000566e+01,6.557560522022367877e+01,6.714164132639500338e+01,7.801845935420696776e+01,7.498693219487613248e+01,7.027944222880179836e+01,8.130928606253452529e+01,6.807290209767975853e+01,8.442369335677322795e+01,6.786103447492438079e+01,7.033747223209672939e+01,6.745309481412351715e+01,5.996132086597397404e+01,8.145477272692723147e+01,1.017880150115747995e+02,1.073797001300068388e+02,8.666717948562481411e+01,1.279024628378846558e+02,1.117540155878281212e+02,3.726231340110507517e+01,3.745290375923863024e+01,9.119649116059559901e+01,8.986834815457480374e+01,8.629159866404859258e+01,1.068322048822462449e+02,9.921532139740044443e+01,1.168582046755735036e+02,1.084752506335198206e+02,1.083815482449997489e+02,1.258983717130154645e+02,1.080362901991983620e+02,1.207993377464912044e+02,1.479318762132940890e+02,7.311689271299377424e+01,1.117575948201944414e+02,9.698247264318479210e+01,8.656835449517897985e+01,1.029399825140252744e+02,8.051931445303232238e+01,1.138412930354949566e+02,9.921048331697870992e+01,3.145422070247510646e+02,2.958697010509911252e+02,2.587897988715877204e+02,2.484898388264753635e+02,2.326549376222451144e+02,9.019977827019566519e+01,1.038013487388728606e+02,2.922738441943203114e+01,nan,3.782062929144965580e+01,1.395891113232299858e+02,1.041798444997560154e+02,1.379309972413451817e+02,9.962569949562866611e+01,1.052813373774908854e+02,1.001974051560474095e+02,9.395317982911024046e+01,8.782710287839398688e+01,7.815369473027121217e+01,1.005345711683548586e+02,1.046357491492071006e+02,7.967132482897777379e+01,7.084970006995234826e+01,5.697859247125665405e+01,6.420716470917085417e+01,3.570716454719026274e+02,8.204389069273014456e+01,7.862518680413658956e+01,6.855654600405857479e+01,8.742356661676436147e+01,7.562539256099144325e+01,9.231857884519260438e+01,9.072507922292837179e+01,1.057877119517494862e+02,6.555852347330859686e+01,1.393447523230876754e+02,1.320363586290720264e+02,6.710588647795607642e+01,7.173841369864595663e+01
5.830128643520583154e+01,5.273177410252863240e+01,4.499777772290514122e+01,5.814464721709202877e+01,6.448069478533915344e+01,5.070069033059926511e+01,4.914631217088160042e+01,6.273499820677736238e+01,6.002932616643904140e+01,5.396739756551804135e+01,6.073944352716266337e+01,5.504906902011794756e+01,6.218938816233865197e+01,5.129678352495987781e+01,5.633755408242859630e+01,5.234195258103009252e+01,5.842465233095914812e+01,7.671662140630762394e+01,1.220740758720107237e+02,8.297565908140845181e+01,9.915402160270704712e+01,9.637094997971898636e+01,8.653138159070667257e+01,4.091356743173007970e+01,4.078038744298764584e+01,1.006777035892248335e+02,7.152733743118047016e+01,8.888734443099481553e+01,8.650826550105273327e+01,8.184473104607175742e+01,9.763278138004966422e+01,8.781708262066655379e+01,8.081584003151606055e+01,9.675122738237628539e+01,8.620997622097635826e+01,9.174660756672439277e+01,1.852457826780696450e+02,9.976291896289359329e+01,1.455879115861052640e+02,7.700389600530216683e+01,8.129551033103832935e+01,1.374080055892308678e+02,6.454022001822387722e+01,9.006575375801922689e+01,7.868722895102634141e+01,3.378804522312551626e+02,3.164495536416525852e+02,2.762349724419470931e+02,2.636934583943956909e+02,2.480087095244662123e+02,7.096590730760910049e+01,7.508928019359667871e+01,3.269005965135431779e+01,3.782062929144965580e+01,nan,1.080000000000058975e+02,7.380298096966740218e+01,1.043379125725266192e+02,7.925149840864689565e+01,7.578495892981810300e+01,7.667385473552616304e+01,7.418463452763151622e+01,6.957815749218435997e+01,6.046354273449606609e+01,7.126738384445017971e+01,7.558306688679316210e+01,6.018637719609354519e+01,5.229913957247838852e+01,4.947888438501356489e+01,4.701318963861392319e+01,3.951925100504593615e+02,6.385734100327781704e+01,5.963623059848413988e+01,4.881147406108672726e+01,5.929047140982169140e+01,6.151812740970608218e+01,6.490485343944058627e+01,6.053098380170436599e+01,7.407455703527865865e+01,3.977335791742840598e+01,1.056454447669199084e+02,9.849345155902868498e+01,4.028299889549851542e+01,4.483391573365395288e+01
8.531635247711855641e+01,7.316720576870568493e+01,6.808817812219668042e+01,1.660293949877558930e+02,7.469297155690040313e+01,8.943735237583999265e+01,9.916289628687123070e+01,8.421116315550639797e+01,8.943019624264287870e+01,9.711683685128208765e+01,9.480421931538492686e+01,1.161764175725688233e+02,5.331116205820506337e+01,1.006546571202659237e+02,1.103231616661299483e+02,1.007880945349911599e+02,1.352372729686881314e+02,1.324163131944592351e+02,1.963718920823644396e+02,3.917754458864713030e+01,1.800573242053447416e+02,1.369379421510901551e+01,2.946183972538760543e+01,1.157417815656752396e+02,1.209508991285485848e+02,1.936396653581116993e+02,6.788578643572722626e+01,1.819358128571848852e+02,5.912292279655018490e+01,6.262651195780760105e+01,4.779958158808006630e+01,5.156898292570403441e+01,2.405327420544881889e+01,2.498319435155310231e+01,4.435673567773129378e+01,2.346401500175751664e+01,3.123036983450923572e+02,1.993248604665010077e+02,2.622395851125693298e+02,6.793408570081781761e+01,1.019168288360268519e+02,2.531623984718029590e+02,1.134865630813207389e+02,4.295672240783161300e+01,4.948858454231452697e+01,4.702833188621735303e+02,4.441125983351391824e+02,4.016902289077997352e+02,3.858295996939551742e+02,3.719692460405761949e+02,6.194836559590950742e+01,3.044995894919253843e+01,1.293979907108007410e+02,1.395891113232299858e+02,1.080000000000058975e+02,nan,3.803156583681955993e+01,2.271211130631269626e+01,5.896032564356482908e+01,2.431789464546701041e+01,4.525660172830215089e+01,5.735642945668615056e+01,7.861704649771898801e+01,1.060596058826933472e+02,2.978053055274017780e+01,2.375205254305729596e+01,9.979017987766917486e+01,1.120299959832657493e+02,1.299224384007898152e+02,1.241882442101730533e+02,5.348469687677091997e+02,7.227170954113998391e+01,1.085548709179790876e+02,1.211339754155959696e+02,5.030467175126314316e+01,8.669302163385442839e+01,5.102783554103270092e+01,4.554382504785791497e+01,2.850684128416855501e+01,6.733320131993171742e+01,3.374018375781648871e+01,2.784241368899822433e+01,6.255237805240277993e+01,5.726010827801631820e+01
5.363431737236910379e+01,3.896870539291738567e+01,3.181194744117291151e+01,1.292996519716902526e+02,4.594779646512228055e+01,5.440294109696750979e+01,6.616585221998487043e+01,5.530280282229571753e+01,5.599714278425877723e+01,6.359371038085232186e+01,6.880000000000359250e+01,9.096284955966901009e+01,3.309380606681659742e+01,8.282898043561230850e+01,8.955534601576195541e+01,7.687704468818999715e+01,1.085003225802161779e+02,1.035737418461074952e+02,1.680133328043062590e+02,3.486201371107498659e+01,1.456368085341177618e+02,3.048934240017633357e+01,2.598461083002465699e+01,7.982280375933953565e+01,8.518779255267541828e+01,1.589978616208117899e+02,4.669047011973088246e+01,1.468217967469404925e+02,4.322776885289438553e+01,4.475533487758995221e+01,5.571211717390195162e+01,3.306720429689168839e+01,3.124099870370737264e+01,3.214467296461100432e+01,3.260184043885107741e+01,2.548411269745814067e+01,2.811339894072126526e+02,1.694116879084719471e+02,2.305804848637370696e+02,4.318147751058600647e+01,7.466083310547803364e+01,2.220810662798425597e+02,8.612084532794307279e+01,2.908470388351904390e+01,3.722149916369031075e+01,4.335265620466594783e+02,4.074755452785113903e+02,3.653563739693041157e+02,3.497690666711430367e+02,3.364801331431086737e+02,3.846244922000253297e+01,2.047437422709418797e+01,9.414202037343463303e+01,1.041798444997560154e+02,7.380298096966740218e+01,3.803156583681955993e+01,nan,4.109890509501579459e+01,3.564491548578723723e+01,1.686179112717479356e+01,2.586116780034476648e+01,3.805469747601053854e+01,5.150378626868954512e+01,7.898658113881046461e+01,1.618888507603458038e+01,1.708332520298645818e+01,7.027488882946718718e+01,8.209360511040571851e+01,9.622057991923881559e+01,9.274826143915390730e+01,5.020181670019454145e+02,4.101706961718367950e+01,7.986688925963146346e+01,8.884593406562365203e+01,2.582711753185369474e+01,5.564314872466405149e+01,2.097236276646981068e+01,2.346060527798070794e+01,1.938659330602596498e+01,4.226393261392419021e+01,4.511851061379016414e+01,3.664314396986105749e+01,4.087444189222740221e+01,3.648561360309139445e+01
9.269390486973790644e+01,7.693841693198480414e+01,7.107967360645321264e+01,1.681142468680145896e+02,8.344866685574149301e+01,9.377931541656847969e+01,1.063443463471387957e+02,9.313731797729803930e+01,9.632445172441164516e+01,1.026231942593809094e+02,1.061500824304868331e+02,1.279662455493526636e+02,6.329486551053562238e+01,1.126488348808135811e+02,1.224470497806910885e+02,1.126374715625157563e+02,1.472711784430232171e+02,1.422251735805091926e+02,2.053430300740631083e+02,5.005916499506795958e+01,1.781877661345185970e+02,2.130164312888759426e+01,3.872983346207357869e+01,1.167630078406197498e+02,1.244160761316439050e+02,1.934801281785648257e+02,7.888928951380701449e+01,1.832135366178065681e+02,6.959195355785604420e+01,7.352713784725992241e+01,6.155712793817739481e+01,5.933228463493426830e+01,4.155574569187479739e+01,2.955131130774725534e+01,5.137625910866734102e+01,2.923285822489418706e+01,3.210226160257329298e+02,2.084406870071352671e+02,2.711982300827132235e+02,7.650777738247730042e+01,1.110884332412905735e+02,2.626054074081596355e+02,1.225182435394761882e+02,4.699787229216312312e+01,6.033108651428494795e+01,4.708280365483634569e+02,4.444108009488442690e+02,4.024614267231282838e+02,3.860654866729481682e+02,3.716929915938541740e+02,7.014385218962651436e+01,4.025319863073217164e+01,1.269777933340897391e+02,1.379309972413451817e+02,1.043379125725266192e+02,2.271211130631269626e+01,4.109890509501579459e+01,nan,6.623473409023873160e+01,3.329384327454442882e+01,5.228384071588747872e+01,6.729873698672921023e+01,8.771134476221642728e+01,1.166437310788661534e+02,3.745290375923757153e+01,3.496741340181507951e+01,1.101039508827752655e+02,1.218937242026770491e+02,1.368964572222706408e+02,1.324561814336825023e+02,5.413318390784071426e+02,7.950949628819638804e+01,1.177950762978127415e+02,1.288155270144470990e+02,5.796412683721915471e+01,9.406465861313645860e+01,5.568626401545341054e+01,3.963432855489725881e+01,3.300666599314078553e+01,5.976219540826885179e+01,2.177705214185040816e+01,1.307822617936121468e+01,5.543861470132122093e+01,4.810322234524382168e+01
3.202499024199837407e+01,3.819528766746002191e+01,3.495368363992904648e+01,1.166649904641496249e+02,2.357625924525700611e+01,3.814288924556988292e+01,4.295299756711041539e+01,3.134581311750224231e+01,3.250107690531619653e+01,4.017362318746789640e+01,3.661038104152315498e+01,5.466991860245227741e+01,3.075581245874296954e+01,4.395816192699569314e+01,5.295734132304207975e+01,3.778041820838237186e+01,7.373031940796303729e+01,6.979627497227319566e+01,1.365377603449047399e+02,2.296432015097830970e+01,1.488623525274741723e+02,4.864730208342312778e+01,2.386629422429092173e+01,7.271313498954742727e+01,7.113367697518287969e+01,1.541370818460165992e+02,1.828223181139955500e+01,1.406317176173638472e+02,1.782133552792947739e+01,1.409680814952586125e+01,2.478709341573679126e+01,1.634135857275513359e+01,3.095803611345341722e+01,3.639120772940542281e+01,1.449413674557911058e+01,3.200749912135297848e+01,2.481302883567379638e+02,1.354642388233870349e+02,1.982995713560863464e+02,1.614434885638703321e+01,4.228096498428670458e+01,1.893504687081568534e+02,5.177953263592059585e+01,1.649242250279193911e+01,1.439999999982279810e+01,4.190803264291929509e+02,3.945046514301106981e+02,3.542555010158541222e+02,3.397269491812311912e+02,3.256191640551769524e+02,1.857309882588475602e+01,2.937209560094497718e+01,9.189907507688583621e+01,9.962569949562866611e+01,7.925149840864689565e+01,5.896032564356482908e+01,3.564491548578723723e+01,6.623473409023873160e+01,nan,3.478390432361237572e+01,2.142521878529805690e+01,1.727425830545162455e+01,2.297128642463874115e+01,4.375385697293101828e+01,3.260184043892338934e+01,3.731380441616946086e+01,4.017561449446396438e+01,5.208761849028329749e+01,6.889296045326256035e+01,6.181909090240148430e+01,4.732339801831575414e+02,2.513324491581822073e+01,4.714742834986252262e+01,5.948848628095690572e+01,2.557811564598733511e+01,3.091407446464347686e+01,2.786826151717795241e+01,4.828084506275622090e+01,4.950636322741844708e+01,6.305933713587602796e+01,7.761546237698206596e+01,6.459102104779181275e+01,6.255109911111324550e+01,5.942120833479252440e+01
5.463625170159358646e+01,3.943399548612350003e+01,3.417367407816313829e+01,1.311292492161746850e+02,4.527957596972667886e+01,5.582544222845149307e+01,6.880116278087236026e+01,5.520144925633907462e+01,5.758194161365342012e+01,6.532258414973007632e+01,6.900086955976200898e+01,8.967586074304387012e+01,3.479999999990545945e+01,7.974559548971829770e+01,8.592927324258918986e+01,7.645547724005928103e+01,1.092344268076721647e+02,1.052767780661868784e+02,1.687255760102939064e+02,3.146807906435255475e+01,1.489005036928548691e+02,1.663730747479633720e+01,2.213413653166650974e+01,8.064341262618816586e+01,8.647034173640568611e+01,1.604423884140004191e+02,4.763863977905757707e+01,1.492546816686177067e+02,4.316665379668557989e+01,4.344191524335102628e+01,4.613371868819990596e+01,3.399529379193063505e+01,2.760869428274072490e+01,1.970583669871672683e+01,2.861887489055574108e+01,1.534666087447560123e+01,2.831632744548596747e+02,1.705060702731434787e+02,2.325080643762982788e+02,4.260140842742971756e+01,7.483528579483565579e+01,2.240146423785762693e+02,8.422446200484139922e+01,2.302694074327526153e+01,3.503826479725121601e+01,4.351650721277904381e+02,4.095099510390485875e+02,3.676953086456251754e+02,3.520147724172733774e+02,3.376353062106923630e+02,3.705131576602862964e+01,1.508906889092635950e+01,9.649290129329092736e+01,1.052813373774908854e+02,7.578495892981810300e+01,2.431789464546701041e+01,1.686179112717479356e+01,3.329384327454442882e+01,3.478390432361237572e+01,nan,2.142148454252895462e+01,3.819319311082188761e+01,4.966447422460166194e+01,7.877969281482970132e+01,1.284990272292513858e+01,1.451619784917763489e+01,7.163574526733503944e+01,8.349275417659021059e+01,9.801306035430320662e+01,9.465474103288720187e+01,5.034601871051968942e+02,4.187218647255613746e+01,7.973355629846979298e+01,9.016074533849943862e+01,2.312747284078850640e+01,5.634891303308182131e+01,2.123016721558827413e+01,2.553742351922425868e+01,1.905360858165477467e+01,5.134354876690610325e+01,4.394542069426583453e+01,3.240246904182717458e+01,4.780460228889093344e+01,4.270081966447221333e+01
3.582178108358152002e+01,3.219937887600130466e+01,2.717351651885498853e+01,1.193817406473904299e+02,2.790268804260652757e+01,4.222037422852653066e+01,5.211832691100344306e+01,3.843748170729517710e+01,3.756807155018644551e+01,4.734384859724362826e+01,4.602086483327877175e+01,6.673649676152199106e+01,2.580232547671092647e+01,5.869378161270302030e+01,6.459969040173618282e+01,5.364923112213527645e+01,8.487166782858430736e+01,8.222797577470178965e+01,1.454510226846053342e+02,2.609214441168825971e+01,1.449397116045163330e+02,3.231098884278918604e+01,1.720929981151996913e+01,7.293723328997617728e+01,7.362716889845314938e+01,1.526355135608869489e+02,2.782229321986455517e+01,1.399959999429000277e+02,2.937754244326371378e+01,2.773301281875464142e+01,4.061329831478608554e+01,2.388974675460334751e+01,2.109407499754410154e+01,2.915887514980699891e+01,2.269449272398088269e+01,2.361016730128083907e+01,2.618219242156870905e+02,1.460356120951361163e+02,2.099679975615430010e+02,2.531086723123562265e+01,5.121562261662035809e+01,2.016686391087966115e+02,6.165711637764067632e+01,2.093418257299700613e+01,2.237856116935720152e+01,4.232020793899824298e+02,3.983891564789348081e+02,3.568833983249848529e+02,3.423350405669827978e+02,3.284720992717620334e+02,1.958366666406502077e+01,1.493452376212202815e+01,9.321630758609352085e+01,1.001974051560474095e+02,7.667385473552616304e+01,4.525660172830215089e+01,2.586116780034476648e+01,5.228384071588747872e+01,2.142521878529805690e+01,2.142148454252895462e+01,nan,2.353550509336939456e+01,2.828427124727076958e+01,5.569631944755060005e+01,1.882551460119143982e+01,1.889761889732005784e+01,4.933639630129252396e+01,6.211602047775801339e+01,7.777403165585430145e+01,7.441075191130413202e+01,4.847640250678791176e+02,2.322756982555333494e+01,5.746511985547206081e+01,6.921502727016967071e+01,1.914993472557464571e+01,3.814288924546477233e+01,1.517366139079103249e+01,3.707721672387059897e+01,3.442789566611940444e+01,5.735642945654019087e+01,6.467024045107905295e+01,5.216435564622367593e+01,6.108878784199620071e+01,5.387392690342254298e+01
2.962161373051890578e+01,3.938121379541384215e+01,3.562920150662945673e+01,1.148780222670864077e+02,1.907459042806356209e+01,3.306478489267721699e+01,4.089987775038759565e+01,2.657818654458498031e+01,3.085190431724215188e+01,3.746998799036553152e+01,3.471714273957548613e+01,5.527820547017348218e+01,2.612891119053552913e+01,4.473209138869314216e+01,4.928772666698746718e+01,4.223931817626236551e+01,7.512655988394647011e+01,7.401945690161829816e+01,1.382224294389414183e+02,2.381260170588078751e+01,1.487118018181656396e+02,5.036347883133474568e+01,2.564059281689964465e+01,7.129319743151393141e+01,6.705341154636592194e+01,1.536557190604688401e+02,2.018712460984222545e+01,1.404233598800677782e+02,2.029778313021285285e+01,1.377534028664037180e+01,3.110498352349750917e+01,2.209796370707596580e+01,2.868030683242501766e+01,3.654695609759880170e+01,2.115844984869466927e+01,3.518181348362654148e+01,2.464422041777811216e+02,1.358387279092369226e+02,1.969848725156611238e+02,2.113575170188786956e+01,4.139565194556092820e+01,1.870242764990926219e+02,5.542995580005510448e+01,1.943193248264955386e+01,1.732050807608075260e+01,4.152537537458192674e+02,3.913770560469608313e+02,3.507610012529918322e+02,3.375450192196557282e+02,3.234330842693873365e+02,1.792874786495407591e+01,3.035259461726462149e+01,8.844795079595739651e+01,9.395317982911024046e+01,7.418463452763151622e+01,5.735642945668615056e+01,3.805469747601053854e+01,6.729873698672921023e+01,1.727425830545162455e+01,3.819319311082188761e+01,2.353550509336939456e+01,nan,2.534245449844997111e+01,4.508303450312751437e+01,3.173641441629208870e+01,3.993394545999984047e+01,4.071952848446306916e+01,4.834376898834680958e+01,6.777964296151914425e+01,5.957046247928425942e+01,4.708582801650532588e+02,2.070748656868673621e+01,4.524245793497257040e+01,5.833695226868606198e+01,2.590752786356325643e+01,2.847033543884312934e+01,2.862725973616592512e+01,4.716778561699849348e+01,4.857653754640172394e+01,5.981972918702951603e+01,7.963818179742646919e+01,6.766032811036762951e+01,6.081052540458583167e+01,5.577956615084297454e+01
2.073065363175934195e+01,3.611758574434315250e+01,3.859740923948796620e+01,9.676610976988807522e+01,2.208347798698057929e+01,2.129037341148814022e+01,2.401666088366107843e+01,2.174764355057846643e+01,1.888915032503465952e+01,2.308592644881841238e+01,1.932873508535910645e+01,3.501085545940320287e+01,3.805049276944274794e+01,3.352133648884746719e+01,3.709663057474074321e+01,2.697257866785909997e+01,5.118437261509232883e+01,4.719661004775827706e+01,1.156166078035770681e+02,4.027306792377188316e+01,1.360764491012158146e+02,6.750999925942267055e+01,3.852479720904271687e+01,5.878911463875027010e+01,5.418043927471382659e+01,1.373340453056441390e+02,2.112439348253308680e+01,1.230063412999755315e+02,2.330665141102071658e+01,1.833902941790511321e+01,3.169353246328195084e+01,2.638181191649207236e+01,4.236035882755219006e+01,5.535919074552217722e+01,2.663231120278993913e+01,5.068175214015631980e+01,2.238935461329664918e+02,1.118413161582135871e+02,1.732572653599112869e+02,1.669011683614425223e+01,2.362033022615433353e+01,1.650895514561641448e+02,3.109726676091387887e+01,3.180440221100295872e+01,2.431131423865685903e+01,3.957746833742753552e+02,3.718726663792045315e+02,3.319643354338198833e+02,3.187515647020477445e+02,3.040799894764280111e+02,2.119622607936614500e+01,4.380136984168521508e+01,8.440663481026719239e+01,8.782710287839398688e+01,6.957815749218435997e+01,7.861704649771898801e+01,5.150378626868954512e+01,8.771134476221642728e+01,2.297128642463874115e+01,4.966447422460166194e+01,2.828427124727076958e+01,2.534245449844997111e+01,nan,2.362033022642731694e+01,4.762352359920750899e+01,5.148669731105305658e+01,1.897788186308114433e+01,2.783091805899885429e+01,4.306646026761297463e+01,3.884533434010909048e+01,4.497917740466090777e+02,2.472245942477000824e+01,2.356268235986564363e+01,3.529985835665448946e+01,3.665842331570107859e+01,1.768615277574498990e+01,3.790092347160082653e+01,5.915268379380356834e+01,6.640361435945051483e+01,6.845845455442366756e+01,9.843007670431573786e+01,8.595906002276903735e+01,7.033406002770965415e+01,6.905302310552671941e+01
3.060718869808081166e+01,5.098862618270841551e+01,5.881496408228639439e+01,8.442464095274199565e+01,4.010585992092216401e+01,2.900206889169773206e+01,2.358982831641579736e+01,3.409633411380921331e+01,2.774743231360892892e+01,2.528240494891478818e+01,1.849972972776340185e+01,2.377898231628493164e+01,5.671825103088983155e+01,1.888491461463265964e+01,2.645751311072500656e+01,2.041959842887398224e+01,3.883709566899779020e+01,3.697134025161278714e+01,1.005353669113563058e+02,6.116207975531442997e+01,1.309039342418680008e+02,9.482446941581814315e+01,6.477159871426074744e+01,5.569775578951743000e+01,4.948050121017889325e+01,1.260469753703593341e+02,3.654914499691670926e+01,1.124732857170828311e+02,3.305994555341331420e+01,3.238271143678894504e+01,4.363484845857440320e+01,5.035712462006603118e+01,6.647224984907336420e+01,8.275167672016846154e+01,5.090383089708685560e+01,7.858854878415779410e+01,1.981781017166118488e+02,8.771681708772327113e+01,1.466031377563288061e+02,3.122563049805285473e+01,2.795711000807297708e+01,1.393728811497871050e+02,2.426849809934974544e+01,5.878367120207990126e+01,4.515573053328617448e+01,3.727912016129129142e+02,3.491060583834050135e+02,3.103113275405903551e+02,2.988564872978879521e+02,2.839461920857260679e+02,3.952315776851222751e+01,6.986043229188722137e+01,8.131518923305725366e+01,7.815369473027121217e+01,6.046354273449606609e+01,1.060596058826933472e+02,7.898658113881046461e+01,1.166437310788661534e+02,4.375385697293101828e+01,7.877969281482970132e+01,5.569631944755060005e+01,4.508303450312751437e+01,2.362033022642731694e+01,nan,7.439784943123412120e+01,7.826927877522898314e+01,1.732512626230343500e+01,1.772230233356545526e+01,2.490301186605702810e+01,2.342989543273602848e+01,4.250887907249638715e+02,4.386889558677731316e+01,1.893990496280900615e+01,1.796886195615660142e+01,6.145697682137063822e+01,2.992256673470999928e+01,6.321771903517514346e+01,8.118817647913019186e+01,9.154321383916173716e+01,8.073759966703043744e+01,1.273106437027014834e+02,1.156034601558797590e+02,8.319230733670886480e+01,8.435828352928409402e+01
4.787149464973900592e+01,3.903844259188663557e+01,3.152395914222942253e+01,1.272339577314174619e+02,3.990588928964999837e+01,5.000479976960260586e+01,6.128490841960106650e+01,5.046979294588275167e+01,5.177798760088366947e+01,5.927562736906768492e+01,6.453402203488339239e+01,8.522910301064383987e+01,3.035786553763347229e+01,7.408427633447314520e+01,8.114678058926845949e+01,7.110668041755364754e+01,1.051414285617529458e+02,1.014952215623955283e+02,1.673516059080674552e+02,2.599999999994357580e+01,1.470493794614344267e+02,2.030566423429035439e+01,1.809751364145249042e+01,7.734390732302199467e+01,8.131715686121135889e+01,1.582565006563597478e+02,4.269145113475227049e+01,1.466047748199780187e+02,3.837499185678026237e+01,3.934259777918713752e+01,4.231500915748797098e+01,3.107153037745596791e+01,2.475479751486144409e+01,1.451068571771088678e+01,2.635754161527976791e+01,1.599999999995401723e+01,2.770579722729550554e+02,1.662297205676459555e+02,2.268701831444332697e+02,4.004397582662502231e+01,7.074121853631724832e+01,2.180803521640715132e+02,8.148226800968691919e+01,2.508864284929031285e+01,2.838027484027546521e+01,4.306166740849880057e+02,4.053038366460590396e+02,3.632407466130620719e+02,3.482047673424618210e+02,3.342710277604119256e+02,3.316624790333030148e+01,1.382750881375576668e+01,9.199565207116782517e+01,1.005345711683548586e+02,7.126738384445017971e+01,2.978053055274017780e+01,1.618888507603458038e+01,3.745290375923757153e+01,3.260184043892338934e+01,1.284990272292513858e+01,1.882551460119143982e+01,3.173641441629208870e+01,4.762352359920750899e+01,7.439784943123412120e+01,nan,1.413647763754495656e+01,6.750525905431142348e+01,7.795280623558625166e+01,9.233937405028672174e+01,8.814714969867712568e+01,4.975049748495044355e+02,3.684128119363640508e+01,7.442472707377490337e+01,8.448337114483197752e+01,1.711139970885566441e+01,5.033805717369731525e+01,1.803108427113704337e+01,2.233562177327006992e+01,2.283506076174863253e+01,5.044125295823599231e+01,5.148980481628520778e+01,3.933853073017375124e+01,5.041428369014580113e+01,4.181674305823833748e+01
5.209836849652790391e+01,4.277943431135959429e+01,3.492162653715296017e+01,1.314442847749601526e+02,4.370446201477531645e+01,5.403554385772703483e+01,6.640602382312998486e+01,5.243662841947509179e+01,5.630630515315560558e+01,6.268014039548164362e+01,6.839298209612782387e+01,8.934696413420320482e+01,3.131517204167657553e+01,7.643350050861157285e+01,8.511733078520246920e+01,7.569623504510069267e+01,1.094378362359209120e+02,1.030277632485711337e+02,1.694674009950016682e+02,2.773589731737677155e+01,1.513322173233536034e+02,1.710672382447889817e+01,1.918749592818245020e+01,8.082672825254240934e+01,8.585103377357046384e+01,1.618211358259654560e+02,4.778284210900896767e+01,1.508058354308409434e+02,4.522830971866693517e+01,4.504220243284709113e+01,3.885151219712372495e+01,3.496512548247363839e+01,2.007984063673949393e+01,1.883825894289197933e+01,2.817658602463369277e+01,1.484318025210083292e+01,2.799308486037258490e+02,1.692817769283077780e+02,2.297438573716478629e+02,4.423030635214838213e+01,7.556507129617342855e+01,2.210364675794542393e+02,8.407425289587551731e+01,3.087264161033528964e+01,3.356665011614077088e+01,4.343486157454640306e+02,4.089690452833692689e+02,3.673376648262574236e+02,3.524338235754489688e+02,3.379372722858423685e+02,3.742084980349681445e+01,1.614930339061320907e+01,9.491385567985494731e+01,1.046357491492071006e+02,7.558306688679316210e+01,2.375205254305729596e+01,1.708332520298645818e+01,3.496741340181507951e+01,3.731380441616946086e+01,1.451619784917763489e+01,1.889761889732005784e+01,3.993394545999984047e+01,5.148669731105305658e+01,7.826927877522898314e+01,1.413647763754495656e+01,nan,7.094223001855188215e+01,8.141547764402467635e+01,9.532428861516559948e+01,9.133936719729865672e+01,5.005561706741816579e+02,3.951303582359519595e+01,7.783880780176374969e+01,8.749674279649389064e+01,1.859462287883862430e+01,5.428812024754237342e+01,1.890608367695102032e+01,2.381596103478909754e+01,2.338546557175618545e+01,5.468893855262086134e+01,4.857653754650872457e+01,3.871537162422097822e+01,5.283332281813029141e+01,4.657724766436940911e+01
