Date,cmp_score,energy_score,temperature_score,vector_ad_cmp,vector_ad_energy,vector_ad_energy_absolute,vector_ad_energy_relative,vector_ad_temperature
2019-09-26,1,1,1,7.266360849833799,140.3,4.579781420765045,3.374428267731755,1.0817483236449608
2019-09-27,1,1,1,8.44748483277788,139.1,3.3797814207650276,2.4902563937383215,1.0918202553186775
2019-09-30,1,1,1,9.549869109051075,142.2,6.479781420765022,4.774367068221341,1.2583945099224543
2019-10-01,1,1,1,8.313843876330957,141.1,5.379781420765028,3.9638761837273773,1.0647035161971328
2019-10-02,1,1,1,9.448809448814222,143.2,7.479781420765022,5.51117696321588,1.1181622304653216
2019-10-03,1,1,1,8.178019320104463,139.8,4.079781420765045,3.0060233202344966,0.6238628144783005
2019-10-04,1,1,1,7.879086241437324,139.0,3.2797814207650333,2.4165754042388743,0.5107472741427125
2019-10-07,1,1,1,10.252804494382028,147.1,11.379781420765028,8.384735553694522,0.6502047896249442
2019-10-08,1,1,1,9.935793878699611,146.6,10.879781420765028,8.016330606197265,0.6114665908798796
2019-10-09,1,1,1,8.671793355471687,142.6,6.879781420765028,5.069091026219152,0.24500323075157118
2019-10-10,1,1,1,10.213716267843418,147.1,11.379781420765028,8.384735553694522,0.6153404107543863
2019-10-11,1,1,1,9.919677414109817,146.1,10.379781420765028,7.647925658699983,0.5634312244359999
2019-10-14,1,1,1,9.15641851380792,143.8,8.079781420765045,5.953262900212608,0.7540231622617164
2019-10-15,1,1,1,9.077444574328082,143.1,7.379781420765028,5.437495973716411,0.4627119076988326
2019-10-16,1,1,1,9.260669522232764,143.1,7.379781420765028,5.437495973716411,0.5556835846869871
2019-10-17,1,1,1,9.112628599916011,142.6,6.879781420765028,5.069091026219152,0.6145656467794849
2019-10-18,1,1,1,9.541488353501652,143.8,8.079781420765045,5.953262900212608,0.5223687337662317
2019-10-21,1,1,1,7.310266752998547,138.0,2.2797814207650333,1.6797655092443575,0.609142298955176
2019-10-22,1,1,1,7.525955088891063,138.1,2.3797814207650276,1.7534464987438048,0.6440066778257338
2019-10-23,1,1,1,7.177743377970752,137.6,1.8797814207650276,1.3850415512465464,0.7671941498350386
2019-10-24,1,1,1,7.848566748139842,136.3,0.5797814207650447,0.4271886877536657,0.3953074418824206
2019-10-25,1,1,1,8.845337754998459,141.9,6.179781420765039,4.553324099723,0.7021139759433304
2019-10-28,1,1,1,8.809086218218185,144.6,8.879781420765028,6.542710816208208,0.6889429883700084
2019-10-29,1,1,1,8.541662601625243,143.7,7.979781420765022,5.879581910713139,0.6401328579512275
2019-10-30,1,1,1,6.939740629159126,140.6,4.879781420765028,3.595471236230119,0.3565692431373564
2019-10-31,1,1,1,9.846826900073049,131.1,-4.620218579234972,-3.404222766217868,0.1078700071940432
2019-11-04,1,1,1,7.578918128598113,138.3,2.5797814207650447,1.9008084777427214,0.09314949167091893
2019-11-05,1,1,1,7.266360849834367,138.6,2.8797814207650276,2.121851446241063,0.07300562832348521
2019-11-06,1,1,1,7.461903242471976,136.7,0.979781420765022,0.7219126457514546,-0.12920776912575072
2019-11-07,1,1,1,8.342661445845694,134.2,-1.520218579234978,-1.1201120917348484,-0.30895301130284913
2019-11-08,1,1,1,7.155417527999737,137.2,1.479781420765022,1.090317593248713,-0.27641292435699516
2019-11-11,1,1,1,7.3102667529989445,136.7,0.979781420765022,0.7219126457514546,-0.44376194293567306
2019-11-12,1,1,1,6.548282217497967,137.9,2.179781420765039,1.6060845197449103,-0.3926275205921882
2019-11-13,1,1,1,6.962758074212653,137.6,1.8797814207650276,1.3850415512465464,-0.3802312969937675
2019-11-14,1,1,1,13.611759621739417,126.9,-8.820218579234961,-6.498824325194863,-0.7536675328961879
2019-11-15,1,1,1,14.18731828077458,125.8,-9.92021857923497,-7.309315209688849,-0.5398326758234328
2019-11-18,1,1,1,12.211470017979131,127.7,-8.020218579234964,-5.909376409199252,-0.518914048501098
2019-11-19,1,1,1,12.172099243762508,129.1,-6.620218579234972,-4.877842556206923,-0.3445921541483084
2019-11-20,2,1,1,27.144060123717804,110.4,-25.32021857923496,-18.65618759260451,-0.22837755791311526
2019-11-21,2,1,1,27.258760059841432,110.2,-25.520218579234964,-18.80354957160342,-0.2981063156542313
2019-11-22,3,1,1,27.626074639731186,110.0,-25.720218579234967,-18.950911550602324,-0.31437635912715817
2019-11-25,3,1,1,28.062786746864525,109.8,-25.92021857923497,-19.09827352960124,0.027294553804309563
2019-11-26,2,1,1,27.19705866449533,110.2,-25.520218579234964,-18.80354957160342,-0.17414407967002515
2019-11-27,2,1,1,27.302747114530543,110.10000000000001,-25.620218579234958,-18.877230561102863,-0.24309807343623976
2019-11-28,3,1,1,29.358474074788138,108.2,-27.520218579234964,-20.277169361592474,-0.2849353280809092
2019-11-29,3,1,1,29.22464713217273,108.39999999999999,-27.320218579234975,-20.12980738259358,-0.2578185889593642
2019-12-02,3,1,1,30.15957559383098,107.3,-28.42021857923497,-20.94029826708754,-0.4453114708854757
2019-12-03,3,1,1,31.094694081145114,106.5,-29.220218579234967,-21.529746183083166,-0.5134907006767889
2019-12-04,3,1,1,30.859682435177696,106.7,-29.020218579234964,-21.38238420408426,-0.7102807503017159
2019-12-05,4,1,1,32.325841056343855,105.2,-30.520218579234964,-22.487599046576044,-0.7939552595910548
2019-12-06,3,1,1,30.415785375360613,107.1,-28.620218579234972,-21.087660246086447,-0.8195224707627973
2019-12-09,2,1,1,27.147007201531565,109.9,-25.82021857923496,-19.024592540101782,-0.4429871789607718
2019-12-10,2,1,1,25.678006153126535,110.6,-25.120218579234972,-18.508825613605616,-0.5909670981669176
2019-12-11,2,1,1,26.055325751178206,110.7,-25.020218579234964,-18.435144624106158,-0.8419906260349346
2019-12-12,3,1,1,29.721372781216044,107.2,-28.520218579234964,-21.01397925658699,-1.0070153526889087
2019-12-13,2,1,1,27.40510901273718,109.2,-26.520218579234964,-19.540359466597945,-1.0713207626057155
2019-12-16,2,1,1,27.276363393972055,109.7,-26.020218579234964,-19.171954519100687,-0.41587043983922684
2019-12-17,2,1,1,26.90724809414758,109.9,-25.82021857923496,-19.024592540101782,-0.37170889326985346
2019-12-18,2,1,1,25.578115645997205,111.5,-24.220218579234967,-17.845696708110538,-0.3043044274534415
2019-12-19,1,1,1,23.939924811912476,113.0,-22.720218579234967,-16.74048186561875,-0.26479146473347587
2019-12-20,2,1,1,24.87729888874606,111.8,-23.92021857923497,-17.624653739612185,-0.2671157566581797
