,0,1
2735,3313.0,407.61099101962253
2736,3314.0,407.93960337285534
2737,3315.0,408.0243130010803
2738,3316.0,407.9460748677452
2739,3317.0,408.2863700884441
2740,3318.0,407.7858261391603
2741,3319.0,407.6374860093244
2742,3320.0,407.814663787364
2743,3321.0,407.8399686151436
2744,3322.0,407.9068521120968
2745,3323.0,407.9160697986821
2746,3324.0,408.37962730772705
2747,3325.0,408.80567510737694
2748,3326.0,408.8972487068102
2749,3327.0,408.9166174172884
2750,3328.0,408.6729743939541
2751,3329.0,409.49666665309707
2752,3330.0,409.1693048115874
2753,3331.0,409.08796120149657
2754,3332.0,411.22782007057424
2755,3329.0,413.00944299131817
2756,3330.0,412.0320375893122
2757,3334.0,412.39592626504236
2758,3335.0,419.5401291890941
2759,3336.0,421.44892929036996
2760,3337.0,427.7956521518201
2761,3338.0,433.9782483028395
2762,3335.0,443.10702996002897
2763,3336.0,437.7422072407439
2764,3340.0,435.443498056863
2765,3337.0,454.8979665815183
2766,3341.0,463.74251476439264
2767,3338.0,444.8269775991529
2768,3338.0,460.86266934955836
2769,3342.0,477.57571127518867
2770,3339.0,486.7239053097783
2771,3343.0,502.33120548100595
2772,2207.0,499.2953434591612
2773,2210.0,492.19264521120147
2774,2208.0,477.5520913994599
2775,2209.0,465.6582437797055
2776,2210.0,450.2173697226704
2777,2214.0,428.51296363121264
2778,2215.0,422.6291045349331
2779,2212.0,412.85309736030996
2780,2216.0,430.61518784176826
2781,2213.0,469.13759175747157
2782,2217.0,477.00381549836453
2783,3257.0,498.5782987656004
2784,3256.0,497.4393631388644
2785,3257.0,476.90535748720504
2786,3261.0,451.3948160978382
2787,3258.0,428.63298986428856
2788,3258.0,411.07293756704536
2789,3262.0,414.6624651448441
2790,3259.0,430.2936671623226
2791,3263.0,438.9584034962771
2792,3264.0,466.4698060968139
2793,3264.0,501.55980700211546
2794,3267.0,536.0796955677388
2795,3178.0,567.3114135992668
2796,3181.0,552.9976491812596
2797,3182.0,518.6163128942243
2798,3183.0,485.89595594118697
2799,3184.0,449.92763862647945
2800,3185.0,417.9443025093159
2801,3186.0,385.98528469359906
2802,3187.0,355.9067293547535
2803,3188.0,338.8085004836792
2804,3189.0,325.26272457814895
2805,3190.0,311.55224281009555
2806,3191.0,299.1868981088574
2807,3192.0,289.27219016006427
2808,3193.0,282.858268396032
2809,3194.0,277.3333012820524
2810,3195.0,269.76967954163933
2811,3196.0,262.72906196307935
2812,3197.0,255.22633093002437
2813,3198.0,247.85415066123187
2814,3199.0,242.45807885075706
2815,3200.0,234.18693387975645
2816,3201.0,229.86221960122037
2817,3202.0,227.46076584764995
2818,3203.0,225.75030454021376
2819,3204.0,224.15423261674118
2820,3205.0,221.4342340289778
2821,3206.0,220.94813871132763
2822,3207.0,218.99296792362762
2823,3208.0,217.87262333758542
2824,3209.0,217.80541774712626
2825,3210.0,217.77639908860553
2826,3211.0,217.77052142105705
2827,3212.0,218.0289888982669
2828,3213.0,218.90052535341133
2829,3214.0,218.82595824078965
2830,3215.0,218.46921979995219
2831,3216.0,219.46881327423384
2832,3217.0,219.6142071906994
2833,3218.0,219.3692777031479
2834,3219.0,219.48594488030452
2835,3220.0,220.1610319743253
2836,3221.0,220.09888686679315
2837,3222.0,219.93999181594668
2838,3223.0,220.63399556732034
2839,3224.0,220.66445114698217
2840,3225.0,220.56291619399667
2841,3226.0,220.53099555391285
2842,3227.0,220.24095895178309
2843,3228.0,221.0704864969524
2844,3229.0,220.94705248090253
2845,3230.0,220.57923746354354
2846,3231.0,220.62166711363156
2847,3232.0,220.42758448070944
2848,3233.0,219.72419074831004
2849,3234.0,218.64125868645684
2850,3235.0,217.8682170487462
2851,3236.0,220.09634254116654
2852,3237.0,215.06092160129492
2853,3238.0,231.96034143792488
2854,3239.0,241.43504302399825
2855,3236.0,236.62561146249314
2856,3240.0,246.667711709496
2857,3238.0,270.38905303284616
2858,3239.0,282.4266276398186
2859,3243.0,310.0072257222424
2860,3240.0,314.70189068386503
2861,3241.0,319.4703116097008
2862,3245.0,348.5136439223014
2863,3245.0,364.4065861095245
2864,3242.0,395.3072728903438
2865,3242.0,427.939434967146
2866,3242.0,452.5812192303165
2867,3246.0,478.6382349959096
2868,3242.0,502.3949044327567
2869,2286.0,504.96399871673896
2870,2290.0,496.87149244044963
2871,2289.0,485.47609621896004
2872,3559.0,472.8732599756505
2873,3563.0,446.0842969663899
2874,3560.0,432.44310608448836
2875,3564.0,418.9014203843184
2876,3565.0,417.57988457300104
2877,2289.0,400.828142724535
2878,2288.0,381.74022580807684
2879,1617.0,360.6860130362688
2880,1618.0,334.8938936439406
2881,2291.0,296.3128076880905
2882,1619.0,259.8045419156502
2883,1619.0,231.88238397946478
2884,1619.0,212.48962327605517
2885,1620.0,203.95058224971783
2886,1621.0,196.34011306913067
2887,1622.0,191.46843081824258
2888,1623.0,187.05165062089338
2889,1624.0,186.41974144387257
2890,1625.0,186.91345590941066
2891,1626.0,185.77362568459708
2892,1627.0,185.10062128475067
2893,1628.0,184.19598258376777
2894,1629.0,183.4496116103814
2895,1630.0,183.1231279767798
2896,1631.0,182.64413486340013
2897,1633.0,179.77853042007072
2898,1634.0,175.67697629456146
2899,1632.0,170.8365300513905
2900,1636.0,169.44049102855888
2901,1633.0,165.62463584865353
2902,1637.0,160.95166976455846
2903,1634.0,157.5898473887185
2904,1638.0,149.084137318491
2905,1639.0,148.01297240444788
2906,1637.0,140.06112951136436
2907,1639.0,134.4434453590043
2908,3127.0,130.38343453061583
2909,1640.0,129.22847983319724
2910,3126.0,128.9855805894607
2911,3127.0,127.46827056173684
2912,3133.0,126.59352274109416
2913,3134.0,123.10775767595024
2914,3134.0,122.67615905301219
2915,3135.0,122.04851494385277
2916,3136.0,120.70393531281383
2917,3137.0,120.12992965951375
2918,3134.0,119.3059931436824
2919,3135.0,117.50540413104221
2920,3136.0,117.36643472475377
2921,981.0,115.59653974059974
2922,982.0,114.90169711540342
2923,983.0,113.50841378505685
2924,3140.0,114.16549391125051
2925,983.0,113.47669364234885
2926,981.0,112.14775967446063
2927,985.0,112.2233487292177
2928,988.0,111.43859295594586
2929,989.0,111.75974230464723
2930,990.0,111.81341601078418
2931,991.0,111.38330215970535
2932,987.0,110.88444435537116
2933,983.0,111.51394531626916
2934,984.0,111.33013967475044
2935,985.0,111.5160974926911
2936,986.0,111.53546521173979
2937,989.0,111.87636032692652
2938,998.0,112.53728271110718
2939,999.0,109.7947175414207
2940,1000.0,109.5795601378315
2941,1001.0,110.50719433593596
2942,1000.0,111.02720387364967
2943,1001.0,111.70461046886079
2944,1002.0,111.84989941881891
2945,1003.0,112.0321382461309
2946,994.0,113.08191721048752
2947,995.0,112.83049233252598
2948,1008.0,113.63027765521088
2949,997.0,113.8602652377074
2950,998.0,114.20753039970847
2951,1009.0,115.14304147450247
2952,1010.0,116.17779478024302
2953,1011.0,119.56588142107904
2954,1012.0,122.38104428382735
2955,1013.0,124.90508396378532
2956,1014.0,125.19680507105691
2957,1015.0,127.16540410032925
2958,1016.0,128.377568134
2959,1017.0,129.8399014170928
2960,1021.0,131.01755607551263
2961,1021.0,130.757179535196
2962,1019.0,132.94690669586996
2963,1025.0,132.57933473961668
2964,1023.0,131.52581495660502
2965,1025.0,129.8448304708379
2966,1027.0,128.8956166826478
2967,2314.0,126.82586486990662
2968,2311.0,122.98292564417338
2969,2315.0,116.56551805744478
2970,2316.0,116.45016101319568
2971,2317.0,116.32918808278505
2972,2997.0,116.70955402193792
2973,2316.0,115.792918609037
2974,2317.0,116.25626864819355
2975,2320.0,115.8592249240425
2976,2321.0,115.85922492404451
2977,3652.0,113.14486289708536
2978,3003.0,111.06754701532276
2979,2328.0,108.80073529162917
2980,1643.0,106.49168981662145
2981,2329.0,104.67779134086119
2982,1645.0,103.83833588806097
2983,2329.0,103.5799208341112
2984,2329.0,104.38160757528351
2985,2321.0,105.11327223524066
2986,2325.0,104.48885107991151
2987,2328.0,105.8028355007525
2988,2326.0,104.26965042619136
2989,2321.0,104.48425718738444
2990,2330.0,103.46168372880545
2991,2329.0,102.44608338048191
2992,2332.0,103.76589034938377
2993,2324.0,101.98117473337983
2994,2330.0,100.03839263003063
2995,2328.0,98.74411374861512
2996,2330.0,97.5983606419719
2997,2332.0,95.47690820297781
2998,2330.0,97.36857809375022
2999,2334.0,96.73882364386583
3000,2335.0,97.0954169876235
3001,2336.0,97.54670676142483
3002,2335.0,97.59180293446857
3003,2338.0,98.40894268306802
3004,2332.0,97.97469060935639
3005,2340.0,96.3983402346676
3006,2336.0,96.33524796252121
3007,2335.0,95.92497068021736
3008,2338.0,96.36762941984065
3009,2343.0,95.72042624226228
3010,2344.0,95.54559121173982
3011,2345.0,96.45309741008452
3012,2347.0,97.68275180399007
3013,2341.0,96.70904818061061
3014,2342.0,97.72860379643627
3015,2343.0,98.78299448791347
3016,2344.0,98.59817442529328
3017,2344.0,99.07088371463925
3018,2345.0,100.41832502088377
3019,2353.0,100.4143416051713
3020,2351.0,100.79999999999833
3021,2352.0,101.10509383804437
3022,2356.0,101.21422824879596
3023,2357.0,101.7817272402076
3024,2358.0,101.59921259537353
3025,2356.0,101.89327750151246
3026,2357.0,102.67774831968319
3027,2358.0,103.05105530755367
3028,2362.0,102.36405619161172
3029,2363.0,102.10112634050223
3030,2361.0,102.61695766294815
3031,2362.0,102.48590146941874
3032,2366.0,103.01611524416863
3033,2367.0,104.13222363898484
3034,2367.0,105.39146075465445
3035,2362.0,105.72870944071934
3036,2365.0,107.1014472357833
3037,2365.0,112.57779532394377
3038,1026.0,113.41534287741217
3039,1025.0,113.75060439399749
3040,3712.0,117.78013414833653
3041,3713.0,117.51833899438472
3042,3714.0,117.5367176672885
3043,1032.0,120.90922214620755
3044,3716.0,122.788273055699
3045,1033.0,124.91276956340633
3046,3019.0,128.60979744949623
3047,2370.0,130.60658482634406
3048,2370.0,131.59270496497768
3049,3021.0,133.93670146752348
3050,3022.0,132.8764839992395
3051,3023.0,133.01909637341754
3052,3024.0,134.4565357280934
3053,3025.0,134.39285695303704
3054,3026.0,135.6489587132893
3055,3027.0,135.4772305592314
3056,3028.0,137.37539808859688
3057,3029.0,137.82017268890613
3058,3030.0,138.52884176228508
3059,3031.0,138.95956246333213
3060,3032.0,139.47157416477486
3061,3033.0,141.0117725581798
3062,1021.0,139.96856790008482
3063,3088.0,141.68472041825677
3064,1022.0,141.9633755586265
3065,3090.0,143.256971907131
3066,1020.0,141.7389149104787
3067,1024.0,140.98964500983777
3068,1021.0,140.73350702657982
3069,1687.0,138.7942361915664
3070,1687.0,138.37456413662332
3071,1690.0,135.74034035613883
3072,1691.0,134.50888446493263
3073,1690.0,132.99443597383896
3074,1019.0,130.40306744858762
3075,1020.0,128.27283422455588
3076,1694.0,127.19119466378203
3077,1694.0,126.98976336697343
3078,1697.0,125.3551754017357
3079,1695.0,125.08237285884887
3080,1696.0,124.91917386854514
3081,1695.0,123.2960664417174
3082,1699.0,122.71071672840937
3083,1702.0,121.6092101775221
3084,1703.0,120.86488323744122
3085,1704.0,121.5407750510059
3086,1701.0,120.036661066527
3087,1705.0,121.07518325404146
3088,1705.0,121.6769493371701
3089,1705.0,123.48279232346694
3090,1697.0,126.6630174912965
3091,1698.0,129.3182121744659
3092,1697.0,130.19493077689216
3093,1700.0,133.1585521098821
3094,1697.0,134.25766272358405
3095,1704.0,136.68650262553427
3096,1698.0,141.3772258887565
3097,1702.0,142.13739831585505
3098,3073.0,144.08497492799165
3099,1701.0,145.99178059055274
3100,1700.0,147.1179118938281
3101,3075.0,148.40269539331422
3102,3076.0,149.78437835768923
3103,3075.0,152.76544111807723
3104,1026.0,154.08828638154378
3105,1700.0,154.72091002834918
3106,1027.0,156.17374939470534
3107,1029.0,158.17104665519562
3108,3083.0,160.09547151621766
3109,3082.0,162.78673164604197
3110,1700.0,164.27635252829222
3111,1029.0,166.04866756466495
3112,1028.0,167.02718341635315
3113,2907.0,164.86357996841187
3114,2911.0,161.87847293571556
3115,2910.0,160.21934964291992
3116,2910.0,156.7510127558986
3117,2907.0,153.56249542124516
3118,2908.0,150.23767836331515
3119,2912.0,146.9394433091439
3120,2910.0,144.74584622710205
3121,2911.0,143.17821063276352
3122,2911.0,140.4939856363984
3123,2909.0,136.90580703534718
3124,2908.0,134.51602135061506
3125,2912.0,132.43926910097028
3126,2911.0,131.443067523549
3127,2908.0,130.38343453061583
3128,2912.0,126.92485966113571
3129,2913.0,126.80378543245172
3130,2914.0,126.82649565449812
3131,976.0,126.09393324026036
3132,978.0,123.61747449288792
3133,979.0,123.76041370325406
3134,2918.0,119.3059931436824
3135,2919.0,117.50540413104221
3136,2918.0,113.37936320159805
3137,2918.0,112.63534081272748
3138,2921.0,110.3354883978855
3139,981.0,109.81293184320062
3140,981.0,109.31568963328148
3141,987.0,133.1789773199982
3142,986.0,165.01733242299045
3143,989.0,181.21280307969434
3144,990.0,188.7275284636535
3145,1661.0,196.3397056124926
3146,1665.0,204.2837242660323
3147,1663.0,223.81957018991716
3148,1664.0,264.1163380027823
3149,1039.0,284.896051218687
3150,1040.0,285.1565184245324
3151,1711.0,290.0264815495292
3152,1712.0,293.7291269179825
3153,1711.0,299.428522355503
3154,1713.0,314.0657256053258
3155,2380.0,335.59213340005465
3156,2380.0,356.72555277131414
3157,2381.0,380.0530489286993
3158,2380.0,407.61020595662177
3159,2381.0,432.6569079536337
3160,2382.0,456.51251899591944
3161,1714.0,479.8508101483218
3162,2380.0,506.7346445626148
3163,2380.0,532.6686024161743
3164,2380.0,552.532062418101
3165,2384.0,564.0602804665473
3166,2385.0,573.1415183006726
3167,2384.0,583.2706404406094
3168,3268.0,568.9385204044459
3169,3269.0,542.4078170528143
3170,3266.0,521.5559797375547
3171,3270.0,492.4472763657052
3172,3271.0,480.8524097891161
3173,3268.0,461.0186981023657
3174,3272.0,439.1562819771549
3175,3273.0,442.31735213531994
3176,3274.0,444.8089927148496
3177,3272.0,454.95001923288186
3178,3277.0,474.40674531460746
3179,3278.0,476.9293448719618
3180,2799.0,456.3368930954404
3181,2799.0,436.7318628174508
3182,2803.0,419.5149580169946
3183,2800.0,392.639885900554
3184,2804.0,365.17415023519965
3185,2805.0,352.8775424988115
3186,2806.0,340.91218810714173
3187,2803.0,324.77438322626284
3188,2804.0,307.14817271147814
3189,2805.0,293.2752972890836
3190,2809.0,284.7019494137672
3191,2810.0,281.84932144675844
3192,2811.0,279.60801133014706
3193,2812.0,277.738582123553
3194,2813.0,275.07119078522396
3195,2810.0,269.76967954163933
3196,2811.0,262.72906196307935
3197,2812.0,255.22633093002437
3198,2813.0,247.85415066123187
3199,2814.0,242.45807885075706
3200,2815.0,234.18693387975645
3201,2816.0,229.86221960122037
3202,2817.0,227.46076584764995
3203,2818.0,225.75030454021376
3204,2819.0,224.15423261674118
3205,2820.0,221.4342340289778
3206,2821.0,220.94813871132763
3207,2822.0,218.99296792362762
3208,2823.0,217.87262333758542
3209,2824.0,217.80541774712626
3210,2825.0,217.77639908860553
3211,2826.0,217.77052142105705
3212,2827.0,218.0289888982669
3213,2828.0,218.90052535341133
3214,2829.0,218.82595824078965
3215,2830.0,218.46921979995219
3216,2831.0,219.46881327423384
3217,2832.0,219.6142071906994
3218,2833.0,219.3692777031479
3219,2834.0,219.48594488030452
3220,2835.0,220.1610319743253
3221,2836.0,220.09888686679315
3222,2837.0,219.93999181594668
3223,2838.0,220.63399556732034
3224,2839.0,220.66445114698217
3225,2840.0,220.56291619399667
3226,2841.0,220.53099555391285
3227,2842.0,220.24095895178309
3228,2843.0,221.0704864969524
3229,2844.0,220.94705248090253
3230,2845.0,220.57923746354354
3231,2846.0,220.62166711363156
3232,2847.0,220.42758448070944
3233,2848.0,219.72419074831004
3234,2849.0,218.64125868645684
3235,2850.0,217.8682170487462
3236,2851.0,220.09634254116654
3237,2852.0,215.06092160129492
3238,2856.0,242.69981458583808
3239,2857.0,257.28179103854006
3240,2858.0,267.3888554147308
3241,2859.0,270.39999999999856
3242,2857.0,278.7377261871807
3243,2858.0,316.0232902809549
3244,2859.0,341.03278434778133
3245,2860.0,369.53614166952724
3246,2864.0,411.64878233756247
3247,2865.0,447.8435441088751
3248,2866.0,482.3230452715261
3249,2867.0,510.70398471130073
3250,2868.0,561.5616796042974
3251,2867.0,588.0016326507954
3252,2784.0,574.5449677788494
3253,2781.0,559.4314256457188
3254,2786.0,534.3487999425074
3255,2784.0,508.71131302537503
3256,2785.0,486.15010027768164
3257,2789.0,467.78268458761784
3258,2786.0,446.27076982477655
3259,2790.0,430.2936671623226
3260,2787.0,415.3787669103942
3261,2787.0,417.7415468923339
3262,2791.0,428.05065120847706
3263,2788.0,440.02054497489314
3264,2792.0,466.4698060968139
3265,2789.0,476.3670853449036
3266,2793.0,507.8730550048891
3267,2791.0,494.04841867978877
3268,3171.0,476.4334161244368
3269,3175.0,456.47484048959603
3270,3172.0,452.7754410300999
3271,3173.0,440.9146856252371
3272,3177.0,454.95001923288186
3273,3174.0,474.8025273732223
3274,3175.0,472.7086206110497
3275,3176.0,473.3352300431484
3276,3177.0,472.7128515282819
3277,3178.0,474.40674531460746
3278,3179.0,476.9293448719618
3279,3180.0,479.7425976500314
3280,2801.0,481.63305534400297
3281,3185.0,474.5713012814808
3282,2803.0,470.6472139511705
3283,3186.0,471.1415923053265
3284,2805.0,471.35990495586293
3285,2712.0,467.0614520595768
3286,2806.0,465.37675060105823
3287,2710.0,441.7307777368495
3288,2711.0,428.5250984481515
3289,2715.0,420.61573912539177
3290,2716.0,417.8746223450296
3291,2717.0,413.5429361021633
3292,2718.0,413.8683848761551
3293,2719.0,411.43728562200397
3294,2720.0,410.91721794054706
3295,2721.0,411.1585582229797
3296,2722.0,411.08072199994905
3297,2723.0,411.5286624282686
3298,2724.0,411.3974234241096
3299,2725.0,411.157196215752
3300,2722.0,410.6646320295934
3301,2723.0,410.8391412706424
3302,2724.0,410.22179366776464
3303,2725.0,409.5003785102042
3304,2726.0,408.75733632560105
3305,2727.0,408.78532263279646
3306,2728.0,408.77299323707473
3307,2729.0,408.78473552714183
3308,2730.0,407.9376422935218
3309,2731.0,408.05940743965493
3310,2732.0,408.03431228268045
3311,2733.0,408.21053391601725
3312,2734.0,407.7805292065807
3313,2735.0,407.61099101962253
3314,2736.0,407.93960337285534
3315,2737.0,408.0243130010803
3316,2738.0,407.9460748677452
3317,2739.0,408.2863700884441
3318,2740.0,407.7858261391603
3319,2741.0,407.6374860093244
3320,2742.0,407.814663787364
3321,2743.0,407.8399686151436
3322,2744.0,407.9068521120968
3323,2745.0,407.9160697986821
3324,2746.0,408.37962730772705
3325,2747.0,408.80567510737694
3326,2748.0,408.8972487068102
3327,2749.0,408.9166174172884
3328,2750.0,408.6729743939541
3329,2751.0,409.49666665309707
3330,2752.0,409.1693048115874
3331,2757.0,405.5281987729057
3332,2758.0,393.05022579817546
3333,2756.0,397.6410441591768
3334,2757.0,412.39592626504236
3335,2758.0,419.5401291890941
3336,2759.0,421.44892929036996
3337,2760.0,427.7956521518201
3338,2765.0,418.8040114421095
3339,2766.0,419.8296797512068
3340,2765.0,426.1370671509331
3341,2770.0,444.81780539901837
3342,2768.0,479.15124960705447
3343,2769.0,510.28039350929595
3344,2771.0,528.4971901533642
3345,2772.0,542.8439186359218
3346,2773.0,567.7930608945505
3347,2774.0,593.5917789188147
3348,2775.0,632.0975874024512
3349,2781.0,639.1857320059643
3350,2685.0,665.0249920115772
3351,2782.0,661.8258381175528
3352,2688.0,649.3779177027824
3353,2686.0,634.7776933698906
3354,2687.0,620.7024407878541
3355,2688.0,615.3101331848832
3356,2689.0,607.8233954036299
3357,3455.0,598.982871207515
3358,3457.0,587.0809143550812
3359,2693.0,583.4220427786368
3360,3460.0,583.6493467828097
3361,3461.0,570.0308763567105
3362,3462.0,562.0752974468818
3363,3463.0,548.3822024829059
3364,3460.0,541.5103323113985
3365,3461.0,523.6368207068725
3366,3462.0,511.5067936987768
3367,3466.0,503.33336865342085
3368,3467.0,505.8458263147002
3369,3468.0,505.12160912002156
3370,3469.0,494.46164664208317
3371,3470.0,484.8133661523802
3372,3471.0,469.57768260427486
3373,3468.0,456.81471079640534
3374,2607.0,433.43926910237553
3375,2608.0,406.37657412799234
3376,2609.0,377.752723352194
3377,2610.0,347.3439793633995
3378,3476.0,323.2584105634376
3379,3860.0,304.3106307705977
3380,2613.0,276.64706757889127
3381,2614.0,253.03280419741077
3382,2615.0,244.0567147201682
3383,2140.0,235.75648453436236
3384,3865.0,218.61198503284135
3385,3866.0,218.88956119468236
3386,3867.0,220.38293944858512
3387,3868.0,224.27946852086393
3388,2144.0,223.80098301840115
3389,2429.0,222.33380309795515
3390,2430.0,217.62058726140933
3391,2431.0,213.30428968963722
3392,2432.0,213.3526657906986
3393,2433.0,209.7201945450099
3394,2434.0,208.6662406811449
3395,2435.0,208.7628319409415
3396,2436.0,206.6537200245855
3397,2437.0,205.85159703048413
3398,2438.0,206.29571008626928
3399,2156.0,208.18837623652823
3400,2157.0,208.33588265106866
3401,2158.0,208.20336212463187
3402,2159.0,210.41825015905343
3403,2160.0,210.29046578482394
3404,2161.0,210.7419274847797
3405,2162.0,212.0916782903111
3406,2163.0,211.36016654043206
3407,2164.0,212.29074402808854
3408,2165.0,213.75574846071723
3409,2166.0,214.10838376859598
3410,2167.0,214.7798873265337
3411,2168.0,217.14032329348242
3412,2169.0,216.76863241714793
3413,2170.0,216.94570749383666
3414,3895.0,217.17311067440713
3415,3896.0,216.6464400815251
3416,3897.0,216.45729370940535
3417,3898.0,216.30755881383118
3418,3899.0,216.5840252650198
3419,3900.0,216.6589947359699
3420,3901.0,216.20101757392115
3421,3902.0,216.2842574021488
3422,3903.0,215.89034253528447
3423,3904.0,216.19694724949528
3424,3905.0,216.05480786133805
3425,2182.0,222.40251797135934
3426,2183.0,222.0857492051172
3427,2184.0,220.8112315983983
3428,2185.0,217.68931990338174
3429,2470.0,238.51440208088283
3430,2471.0,237.89375779957183
3431,2472.0,237.76896349187393
3432,2473.0,237.77535616627551
3433,2474.0,235.83248291954433
3434,2475.0,229.92938046278778
3435,2476.0,221.9152991571342
3436,2477.0,222.2297909822133
3437,2478.0,245.583712814998
3438,2479.0,248.30271847082562
3439,3824.0,253.77501847108547
3440,2673.0,269.31112119628216
3441,3825.0,267.3382875683911
3442,3826.0,266.13350033394374
3443,3827.0,265.56746788716436
3444,3828.0,265.55692421776627
3445,3829.0,265.5993975896766
3446,3830.0,270.7447506416273
3447,3831.0,272.86831989074045
3448,3832.0,272.8375340747716
3449,3833.0,273.20234259610504
3450,2111.0,273.8440432070756
3451,2588.0,269.64747356501607
3452,2589.0,262.89830733574445
3453,2590.0,267.72164649127103
3454,2495.0,268.0211931918841
3455,2591.0,269.3936896068599
3456,2592.0,268.88748576309496
3457,2593.0,274.86898697379274
3458,2499.0,272.8774083723279
3459,2500.0,272.5206781145266
3460,2501.0,273.5148990457348
3461,2598.0,269.8479571907112
3462,2598.0,266.6839327743618
3463,2599.0,265.20361988479186
3464,2600.0,261.6321081213108
3465,2126.0,252.32265058848523
3466,2602.0,250.53574595254895
3467,2603.0,247.70983024498298
3468,2604.0,244.0701538492575
3469,2509.0,242.85864201217638
3470,2510.0,241.1250298081914
3471,2511.0,240.88569903587424
3472,2512.0,235.77378989192414
3473,2513.0,235.09793703901963
3474,3858.0,234.72332649312702
3475,3859.0,228.595363032578
3476,3860.0,230.92682823786654
3477,3861.0,231.25639450619553
3478,2614.0,226.20415557633777
3479,2615.0,224.69962171752329
3480,2616.0,227.3144078143788
3481,2617.0,227.156686012109
3482,2618.0,227.32426179358106
3483,2619.0,227.72931300120456
3484,2620.0,227.4160944172558
3485,2621.0,228.80489505253502
3486,2430.0,228.01473636586945
3487,2431.0,225.10548638360325
3488,2432.0,225.23445562346922
3489,2433.0,222.78204595523786
3490,2434.0,224.71279447330062
3491,2435.0,224.6700692126136
3492,2436.0,223.86960490428683
3493,2437.0,224.16101355944633
3494,2438.0,223.81385122462953
3495,2439.0,225.37648502006294
3496,2440.0,224.88610450626254
3497,2441.0,225.15488002706198
3498,2442.0,224.8252654841179
3499,2443.0,224.81352272494044
3500,2444.0,226.48125750270233
3501,2445.0,225.9221104717345
3502,2446.0,225.9221104717345
3503,2447.0,226.69415519594256
3504,2448.0,226.29184695874073
3505,2449.0,226.046720834431
3506,2167.0,226.5624858620738
3507,2168.0,227.48854916237207
3508,2169.0,228.0298226109983
3509,2170.0,228.30786232628242
3510,2171.0,228.0992766319154
3511,3895.0,228.80069929963014
3512,3896.0,228.46478940965562
3513,2457.0,228.85244154257887
3514,2458.0,228.9380702286073
3515,3899.0,228.7513934383813
3516,2460.0,229.62369215740995
3517,2653.0,230.81594399001526
3518,2462.0,230.9420706584234
3519,2463.0,231.05012443190796
3520,2464.0,229.98121662431348
3521,2465.0,230.6359902530371
3522,2183.0,236.6428532620331
3523,2184.0,236.31842924326116
3524,2468.0,242.31087470437748
3525,3429.0,244.2392269886243
3526,3429.0,271.55551918530125
3527,2187.0,287.4233115110819
3528,2188.0,288.31260811834113
3529,2189.0,290.66571865288597
3530,847.0,302.65095407085335
3531,848.0,302.248639368313
3532,2192.0,289.3227955070216
3533,851.0,285.5904760316771
3534,851.0,280.6680601707333
3535,853.0,279.23065734263787
3536,854.0,278.2962450339579
3537,855.0,277.73454952525907
3538,856.0,278.4801608732645
3539,857.0,277.13563466288514
3540,857.0,269.11648035748334
3541,859.0,252.79556958142635
3542,860.0,251.6502334590609
3543,2205.0,254.72243717426926
3544,2206.0,256.79719624637795
3545,2207.0,259.0280293713396
3546,2208.0,259.9578427360833
3547,2209.0,261.5091585394305
3548,2210.0,261.8906642093236
3549,2211.0,262.4204260342525
3550,2212.0,257.4204343093244
3551,2212.0,250.15803005300663
3552,2213.0,251.81548800659033
3553,2214.0,252.87403979057422
3554,2215.0,255.63411352947182
3555,1544.0,254.50658144731665
3556,1545.0,254.58075339663537
3557,1546.0,254.71898241002725
3558,1547.0,245.91738450137964
3559,1548.0,238.70684950373746
3560,878.0,239.76621947222196
3561,879.0,241.93453660030053
3562,880.0,244.7320167039892
3563,881.0,242.27686641526674
3564,1552.0,242.2547419556498
3565,1553.0,235.58879430057607
3566,1554.0,232.18888862303604
3567,1555.0,231.8164791381318
3568,1556.0,232.8381412054297
3569,1557.0,232.2880969830368
3570,1558.0,229.325620025324
3571,1559.0,227.75741480794753
3572,889.0,224.498017808624
3573,890.0,224.6177196928173
3574,891.0,229.02052309782277
3575,892.0,232.37452528192685
3576,892.0,227.38970952969723
3577,1564.0,228.10453743843115
3578,1565.0,229.72609777732947
3579,1566.0,230.83812510068455
3580,1567.0,231.46939322510684
3581,1568.0,231.4662826417718
3582,1569.0,233.5993150674883
3583,1570.0,233.59828766495633
3584,1571.0,235.22924988189575
3585,1572.0,235.5701169503472
3586,1573.0,233.96717718517726
3587,1574.0,235.4967515699521
3588,904.0,234.12851171952386
3589,905.0,233.61712266013373
3590,906.0,234.3064659799213
3591,907.0,230.47186379252412
3592,908.0,230.71332861367083
3593,909.0,230.11753518582645
3594,910.0,228.7874122411462
3595,911.0,229.1787075624597
3596,912.0,227.27569161703096
3597,913.0,226.07007763080833
3598,914.0,225.77262898766153
3599,915.0,223.51626339038512
3600,916.0,222.2661467700373
3601,917.0,221.96900684554882
3602,1592.0,221.7230705181581
3603,1593.0,220.69019008555685
3604,1594.0,220.8478209084261
3605,1595.0,220.4141556252681
3606,1596.0,220.14722346648
3607,1597.0,220.23151454775933
3608,1598.0,219.43345232666792
3609,1599.0,218.90454540735266
3610,1600.0,218.56221082337163
3611,1601.0,219.56866807447818
3612,1602.0,218.17680903340784
3613,1603.0,217.50586198996984
3614,1604.0,216.1388442645133
