2.765559617871217597e+02,2.003341209080469412e+02,2.082579170163765809e+02,1.334993632943609896e+02,1.135626699228249947e+02,3.089592853435548818e+02,2.874171880733624107e+02,3.189620667101312392e+02,3.008553140630887128e+02,2.950397939261702618e+02,2.830270658435383098e+02,2.930613587629712242e+02,3.172476635059707064e+02,2.835085889351463493e+02,2.904658327583449022e+02,2.946618400811340734e+02,2.785123336586846108e+02,2.246540451449778288e+02,2.369587305840522902e+02,3.496159718573802024e+02,1.938077397835211002e+02,3.394126691801589004e+02,3.461412428474774288e+02,2.957463778307329676e+02,1.412708037777154857e+02,1.919237348531920588e+02,2.942233165471425878e+02,1.274814496309337102e+02,2.880838766748403827e+02,3.213551306576569004e+02,3.208428899009577435e+02,3.154415318248375684e+02,3.206959931149714862e+02,3.312268105090608401e+02,3.326999849714418360e+02,3.380421275521777602e+02,2.300733795987728740e+02,2.443417279140144842e+02,2.555583690666321672e+02,3.136601983038314074e+02,2.956351805858067792e+02,2.218045986899389277e+02,2.911167463407169294e+02,3.131614280207600700e+02,3.238854118357292009e+02,3.329211318015152870e+02,2.772363612515420073e+02,2.708218602698181030e+02,2.093368577197877869e+02,1.300990391970339317e+02,6.131492477363634208e+01,3.357153556213954744e+02,nan,1.914395988295005395e+02,2.868647067870069804e+02,2.835221331748284683e+02,2.866607751332707039e+02,3.617059579271501093e+02,3.412023446578216408e+02,3.435385276792144396e+02,2.922565995833203374e+02,3.194061990632001766e+02,2.866632868017723581e+02,2.792240677305706527e+02,3.478581320021146439e+02,3.544306984447132436e+02,2.852117809628564373e+02,3.036007905128105335e+02,2.598938244745460224e+02,2.740799883245857131e+02,2.552733436926103820e+02,3.017378995088313332e+02,2.930586289465004484e+02,2.767309162345303548e+02,3.372780455351428941e+02,3.170975875026546760e+02,3.304467279305391116e+02,3.195774710457546348e+02,3.350699031545535718e+02,1.393700111214895401e+02,2.889368097006796461e+02,3.654367250291093114e+02,2.623807919799021420e+02,2.854464573260737552e+02
1.538648757839163466e+02,1.303318840499129863e+02,1.196662024132127016e+02,1.213464461778756203e+02,1.274827047093057786e+02,1.791982142768170263e+02,1.683695934543988812e+02,1.889579847479293733e+02,1.752766955416440169e+02,1.720451103635387540e+02,1.663028562593044626e+02,1.714185520881491129e+02,1.843236284364886615e+02,1.649591464575437101e+02,1.690462658564289882e+02,1.708196709983889718e+02,1.618824264705682765e+02,1.346931327128371834e+02,1.300455304883631413e+02,2.100979824325410448e+02,1.283270820988304308e+02,1.987122542773861369e+02,2.043185747796820237e+02,1.654854676399115760e+02,1.058323202051272318e+02,8.919282482353820285e+01,1.642286211352956684e+02,1.259383976394812095e+02,1.671306076097317543e+02,1.845305394779008168e+02,1.821704696156748753e+02,1.825828031332652586e+02,1.837646320705005678e+02,1.921078863555626697e+02,1.962019367896164965e+02,1.999871995903816071e+02,1.194360079707763873e+02,1.468572095608765267e+02,4.073508561424630443e+02,1.828875064076344756e+02,1.729980346709193952e+02,1.312609614470367774e+02,1.685799513583834255e+02,1.821704696156789680e+02,1.912681886775704925e+02,4.840365275472502731e+02,4.290006993001309752e+02,4.210417556490036191e+02,3.623827810478920242e+02,2.784112066709855640e+02,1.962659420276257833e+02,1.959567299175934352e+02,1.914395988295005395e+02,nan,1.600569898504857065e+02,1.544217601246697313e+02,1.596260630348234031e+02,2.181991750671823809e+02,2.024387314720114830e+02,2.025742333072267627e+02,1.720558049006164651e+02,1.856805859534120486e+02,1.680495165122607091e+02,1.665484914372015055e+02,2.068313322492496127e+02,2.121358055586249804e+02,1.661291064202803511e+02,1.778561216264638176e+02,1.408704369270096208e+02,1.599929998468527401e+02,1.502014647065697943e+02,1.724120645430646448e+02,1.725340546095306706e+02,1.601998751559904406e+02,1.981647799181243954e+02,1.841269127531294885e+02,1.932103516895612927e+02,1.833754618262888982e+02,1.929712932018902336e+02,1.549647701898500713e+02,1.641623586575318541e+02,2.212961816209366930e+02,1.506715633422800522e+02,1.536843518384364700e+02
1.941957775030077826e+01,5.519565200267143013e+01,5.892775237526063847e+01,1.339080281387190041e+02,1.346283773949607507e+02,3.096837096134824563e+01,2.862167011197599820e+01,3.625024137848424743e+01,2.542439773128885605e+01,2.343330962546718865e+01,3.414791355263754014e+01,3.019933774108884705e+01,3.432317001674832824e+01,2.794852411118576896e+01,2.327230113243943777e+01,2.900206889170912561e+01,3.368560523432758202e+01,4.160384597611172808e+01,7.398053798128964331e+01,6.910837704486213795e+01,1.262049127411612375e+02,3.780370352231581421e+01,4.636205344894457170e+01,1.456021977857873750e+01,1.041621812367905164e+02,7.900683514734734558e+01,1.871042490170726680e+01,1.192462997329258059e+02,3.141209957963510746e+01,3.094511269977166279e+01,3.599555528119518755e+01,3.579497171398149646e+01,3.850402576356235329e+01,3.502227862385647228e+01,4.290268056897633642e+01,4.420135744521635246e+01,4.819128551928365312e+01,6.308090043739658626e+01,5.283143003932481179e+02,4.031277713084945447e+01,2.712047197231828832e+01,9.209039037812807749e+01,2.789695323877797861e+01,3.467333269251756178e+01,3.837499185665757295e+01,6.048517173655093302e+02,5.519628973037920332e+02,5.423746306751464772e+02,4.821963085715188413e+02,3.959492896824100967e+02,3.138988372071607955e+02,4.274763151323571009e+01,2.868647067870069804e+02,1.600569898504857065e+02,nan,1.315750736272274501e+01,1.283121194574653146e+01,6.036290251467776358e+01,4.488028520417852718e+01,4.222795282758036706e+01,2.724701818536515674e+01,3.381360672870520290e+01,2.723233372284872189e+01,3.359999999997690168e+01,5.075903860400994461e+01,5.349542036474558415e+01,2.701703166525288324e+01,2.807418743236427261e+01,5.363282576929631773e+01,2.993325909389766082e+01,2.043917806568841300e+01,2.731153602409255754e+01,2.929300257739396329e+01,2.129788721922291472e+01,4.025518600118461165e+01,3.340658617700457000e+01,3.880412349217135670e+01,2.578371579113793644e+01,3.456472189971496789e+01,1.369764943338748537e+02,2.039999999982925161e+01,6.496029556578858433e+01,3.912032719694602179e+01,2.167025611285012232e+01
2.297825058615284988e+01,5.321653878259994030e+01,5.419372657420809958e+01,1.276871175960992986e+02,1.314893151552626591e+02,3.765315391836328729e+01,3.168343415732527291e+01,4.383423319733832102e+01,3.051032612081359474e+01,3.229860678112414263e+01,3.550549253283874407e+01,3.254535297086945889e+01,4.160576883079443888e+01,3.171624189603701183e+01,3.116408188920932076e+01,2.982079811146166293e+01,3.179685519045719033e+01,4.786146675556079089e+01,7.326226859711238149e+01,7.610322668005740354e+01,1.202510706812878283e+02,4.910722961025773259e+01,5.826834475081639653e+01,2.391652148622125296e+01,9.856571412007582467e+01,7.380948448538731554e+01,1.942369686749962554e+01,1.141367600731790191e+02,3.341376961672481372e+01,4.102097024699500594e+01,4.359816509899673065e+01,4.210083134573583408e+01,4.470883581566538112e+01,4.649301022740386458e+01,5.301773288250993943e+01,5.423061865769010836e+01,5.109677093522279279e+01,5.983577525200289671e+01,5.249056296135515822e+02,4.037028610244301063e+01,3.110755535225436219e+01,8.907973955955507961e+01,3.004796166135751889e+01,3.851648997502959304e+01,4.649301022743340894e+01,6.004138572684710198e+02,5.473268858735170852e+02,5.375952380741481420e+02,4.778481767256218404e+02,3.915942798356508092e+02,3.096227381831073444e+02,5.263154947362080804e+01,2.835221331748284683e+02,1.544217601246697313e+02,1.315750736272274501e+01,nan,1.906200409191262324e+01,7.266470945381047386e+01,5.618967876754087598e+01,5.448375904806048453e+01,3.387270287421072368e+01,4.112031128296131044e+01,3.374255473439354347e+01,3.488953997976722832e+01,6.201806188513666029e+01,6.536543429058529853e+01,2.961351043008319195e+01,3.712034482594832951e+01,4.958870839221611249e+01,3.080519436733850469e+01,3.059673185176772137e+01,3.162783584126767522e+01,3.331065895479386541e+01,2.884163656912418361e+01,5.105604763401373702e+01,3.944616584662578873e+01,4.809823281579140541e+01,3.344009569368995471e+01,4.692973471054887113e+01,1.301340846973022281e+02,2.797999285201777298e+01,7.712431523202420180e+01,4.300697617825409225e+01,2.245707015633621850e+01
1.929144888285903292e+01,5.339063588308344066e+01,5.693505071570557163e+01,1.331200961538114313e+02,1.320830042056889511e+02,3.456009259246778953e+01,2.722058044938280830e+01,3.853517873320055287e+01,2.470627450671232594e+01,2.535192300392046860e+01,3.350701419108881396e+01,3.206742895841446739e+01,3.709447398199350943e+01,3.076881538191537757e+01,2.787974174914374714e+01,3.035786553754590145e+01,3.810091862415490027e+01,4.051863768691026024e+01,7.549728471940387919e+01,7.191213002306503199e+01,1.255751567787183802e+02,3.917550254946182520e+01,4.631025804292359282e+01,1.404563989286325132e+01,1.031426197068833517e+02,7.769066868034595075e+01,2.241428116176187757e+01,1.159972413465089147e+02,3.345683786608147869e+01,3.172632975933412069e+01,3.906916943067746928e+01,3.860777123839140756e+01,3.916324807768481264e+01,3.839583310718844444e+01,4.632062175751910615e+01,4.588158672064950849e+01,4.901917991984820588e+01,6.410865776162539476e+01,5.285566762420121449e+02,4.252434596794842747e+01,2.908195316686020604e+01,9.280775829642301744e+01,2.933121204448261565e+01,3.727948497497525437e+01,4.143814667667337659e+01,6.037019131988946583e+02,5.511856311624948148e+02,5.407223317008517824e+02,4.810140954275625518e+02,3.949780753408995224e+02,3.130932129574175633e+02,4.577685004458499662e+01,2.866607751332707039e+02,1.596260630348234031e+02,1.283121194574653146e+01,1.906200409191262324e+01,nan,5.955434492979570393e+01,4.686832619149020474e+01,4.302371439098538985e+01,2.907369945514118115e+01,3.621712302214990586e+01,3.127682848374667302e+01,3.595552808678777268e+01,5.217048974279499873e+01,5.302376825534228288e+01,2.845628225891316276e+01,2.977515743033216822e+01,5.650769859058321742e+01,3.066463761402952315e+01,2.274027264573796714e+01,2.824181297297191406e+01,3.360476156735870745e+01,2.118112367182730793e+01,4.224310594637169203e+01,3.557302348697476901e+01,3.984168671124226790e+01,2.919177966462362406e+01,3.403292523424502036e+01,1.362274568506749119e+02,2.019108714271392202e+01,6.497260961366625054e+01,3.980753697476837516e+01,2.187967092993660501e+01
8.072967236400728552e+01,1.054946444138280981e+02,1.026364457685478158e+02,1.942316143165165556e+02,2.007697188322985369e+02,5.259505680194601496e+01,7.880812140889145212e+01,4.360733883188364501e+01,6.437639318881481643e+01,6.768397151467713968e+01,8.176649680645988383e+01,6.658528365937053195e+01,4.269519879329617140e+01,7.989092564240471006e+01,7.284174627229822363e+01,6.803293320148634393e+01,8.436018017997714935e+01,1.026902137498965288e+02,1.364082108965594102e+02,5.208833309332759143e+01,1.813584296359080952e+02,1.653602128686690875e+01,1.671885163514684436e+01,5.447935388752136276e+01,1.695966980810774771e+02,1.369233362141387147e+02,6.494182011615012584e+01,1.800573242053741012e+02,7.048744569071422461e+01,3.975122639617310227e+01,4.229042444812214541e+01,5.029990059633365007e+01,4.522654088031348607e+01,3.159493630315585833e+01,3.051294807124079966e+01,2.560937328401213264e+01,1.091355120939059020e+02,1.245214840901115707e+02,6.030932266242188007e+02,4.678974246561904238e+01,6.469374003724219335e+01,1.577065629579112738e+02,7.181866052776545928e+01,4.699106298011842853e+01,3.823087757296594447e+01,6.778133076297618800e+02,6.246468442248042265e+02,6.145538869781946687e+02,5.552138326807000794e+02,4.685926162457161581e+02,3.862169338597124124e+02,2.581472448040621614e+01,3.617059579271501093e+02,2.181991750671823809e+02,6.036290251467776358e+01,7.266470945381047386e+01,5.955434492979570393e+01,nan,2.158147353639178689e+01,1.930388561910193346e+01,6.991308890331053760e+01,4.448280566692100280e+01,8.069993804210938038e+01,8.470844113779583040e+01,1.566652482193746287e+01,7.683749084595260292e+00,8.034027632513966921e+01,6.074866253675887151e+01,1.092541990040085977e+02,8.935860339105893502e+01,8.688106813340169765e+01,5.872239777123282067e+01,7.377912984037286037e+01,8.448147725982535405e+01,2.428497477872868160e+01,4.397089946769286684e+01,3.291686497830602320e+01,3.079740248796066382e+01,2.915613143055285761e+01,1.919483263797625057e+02,6.032312989223293442e+01,1.033053725623662267e+01,1.062276800085324453e+02,7.243866370936216015e+01
6.067750818878412389e+01,9.335780631527291007e+01,9.201130365340863193e+01,1.814558899567600463e+02,1.848830981999165601e+02,3.054439392097905071e+01,5.583260696044280991e+01,2.327917524308471542e+01,4.022337628790841535e+01,4.528310943387893417e+01,5.857234842482953496e+01,4.371544349541120766e+01,1.961631973635257253e+01,5.688866319399101457e+01,4.986060569227213790e+01,4.467482512554342122e+01,6.147129411357918372e+01,8.379403320045850023e+01,1.138426984922718219e+02,4.313840773861627298e+01,1.709512211129219565e+02,2.021880312993162221e+01,8.681013765813547778e+00,3.894611662287045561e+01,1.535088271077570994e+02,1.217374223482862732e+02,4.526013698604531754e+01,1.656043477690238603e+02,4.849247364283879591e+01,2.248555091608871948e+01,2.090741495262418326e+01,2.848438168545732196e+01,2.331694662689011111e+01,1.208635594362014132e+01,1.276244490683365562e+01,1.073312629205327795e+01,8.970261980566563409e+01,1.015117727162664067e+02,5.836504433305958628e+02,2.443931259271894874e+01,4.129503602127206818e+01,1.351869816217462699e+02,4.835038779577605794e+01,2.528240494892429879e+01,1.612451549663233763e+01,6.589745973859693322e+02,6.060766948167553210e+02,5.960069798249079440e+02,5.366721159143700106e+02,4.502950144072189573e+02,3.674791966901008777e+02,9.482615672897235726e+00,3.412023446578216408e+02,2.024387314720114830e+02,4.488028520417852718e+01,5.618967876754087598e+01,4.686832619149020474e+01,2.158147353639178689e+01,nan,1.096904736072546349e+01,4.679658107164744507e+01,2.350489310750818461e+01,5.848897331976985470e+01,6.213404863680473511e+01,1.022936948195665430e+01,2.088061301784529178e+01,5.730061081694609726e+01,3.808411742445621684e+01,8.675943752697783395e+01,6.722856535733808414e+01,6.563291856990822737e+01,3.796840792024935496e+01,5.249152312512316598e+01,6.317087936705920015e+01,9.879271228417964679e+00,2.322756982563048567e+01,1.416474496757026458e+01,2.395996661081487034e+01,1.394847661953129681e+01,1.817814071900787951e+02,5.352681570951602197e+01,2.142148454242553512e+01,8.343524435154697017e+01,6.172195719511925205e+01
6.271331597037443828e+01,8.876846286829425026e+01,8.565138644528747136e+01,1.783520114829086651e+02,1.830095079497231154e+02,3.573457709278580552e+01,6.000533309631511258e+01,2.553742351920066866e+01,4.649645147748598362e+01,4.987343982521712604e+01,6.307836396103434140e+01,4.979638541099280502e+01,2.606146580689195602e+01,6.227808603352242045e+01,5.425569094573945250e+01,5.069437838656598672e+01,6.724641254370256149e+01,8.476603093220890628e+01,1.175231041114811603e+02,4.928712926427535734e+01,1.672832328716903589e+02,1.475669339651437539e+01,9.715966241223096489e+00,3.596442686876828532e+01,1.517002307183557548e+02,1.224281013493034465e+02,4.719152466279525981e+01,1.631975490012027308e+02,5.590420377750161407e+01,2.439672109127259958e+01,2.785677655433165611e+01,3.423448553726217369e+01,3.051556979646526102e+01,1.546609194334496529e+01,1.882126456951981552e+01,1.337460279783449124e+01,9.029285686035204606e+01,1.057226560392797126e+02,5.857774321361340526e+02,3.120769135958938278e+01,4.796999061917978935e+01,1.387256284902107097e+02,5.411247545627414013e+01,3.227630709982205559e+01,2.361355542906004601e+01,6.602856351610304273e+02,6.067447568788707031e+02,5.965283564089799029e+02,5.377181417806233412e+02,4.512182620417677299e+02,3.691885155310182540e+02,1.456021977853895777e+01,3.435385276792144396e+02,2.025742333072267627e+02,4.222795282758036706e+01,5.448375904806048453e+01,4.302371439098538985e+01,1.930388561910193346e+01,1.096904736072546349e+01,nan,5.292560816846972216e+01,2.680596948442310890e+01,6.183461813581598676e+01,6.597332794395752842e+01,1.232233744066125070e+01,1.644384383282631390e+01,6.283820493935986207e+01,4.229988179646867508e+01,9.107096134338901550e+01,7.039772723600685822e+01,6.874299964359056503e+01,4.085878118598881770e+01,5.583833808416579814e+01,6.606300023464892490e+01,1.079259005093681267e+01,2.628459624953972096e+01,1.645357104103865709e+01,1.907459042823888495e+01,1.683805214380929982e+01,1.766777858136268264e+02,4.851886231137771688e+01,2.214858911984008216e+01,8.806270493232146634e+01,5.856142074782580664e+01
2.121508896988317261e+01,6.954595602908838714e+01,7.324807164696773043e+01,1.500714496498225117e+02,1.449899306848539027e+02,1.689496966556739466e+01,9.789790600429187251e+00,2.912318663882204106e+01,1.100545319376201370e+01,1.052235715031341101e+01,1.128538878368343923e+01,1.177794549136080349e+01,2.644239020967137677e+01,8.988882021920606036e+00,1.091787525114654045e+01,8.541662601825882106e+00,1.817250670659049305e+01,4.003598381456110644e+01,6.082236430786293369e+01,5.899097859467079275e+01,1.438154372798471741e+02,5.807856747551095822e+01,5.406218641529576985e+01,2.293992153439731041e+01,1.164838186187304956e+02,9.385179806483726850e+01,1.727888885316705370e+01,1.308562570151084117e+02,1.407977272550059133e+01,3.149349139103860651e+01,2.759130297759773143e+01,2.187235698318012211e+01,2.993593158729749959e+01,4.000199995001472786e+01,3.781639855938944805e+01,4.460134527114932723e+01,4.696722261320081060e+01,4.753777445356181630e+01,5.378911414031605318e+02,1.841738309328824741e+01,1.250919661680702433e+01,8.130731824382156958e+01,9.234717104704831314e+00,2.002398561714520042e+01,2.849280610963655747e+01,6.140943250022729671e+02,5.609557558310654031e+02,5.511825831791167047e+02,4.911459253623172572e+02,4.051016662518460407e+02,3.218039154516246185e+02,4.189510711290457579e+01,2.922565995833203374e+02,1.720558049006164651e+02,2.724701818536515674e+01,3.387270287421072368e+01,2.907369945514118115e+01,6.991308890331053760e+01,4.679658107164744507e+01,5.292560816846972216e+01,nan,2.808843178251201778e+01,1.201332593410094951e+01,1.279374847346137933e+01,5.436469442571522848e+01,6.462197768563872557e+01,1.047664068301211593e+01,1.364697768724327887e+01,4.283549929680305723e+01,1.909973821810198302e+01,2.001999000992713817e+01,1.767710383526662099e+01,8.138795979758388199e+00,1.743100685555947038e+01,4.753104248800642750e+01,2.846752535778765036e+01,4.136278520604381015e+01,4.395270185101342975e+01,4.526013698615178527e+01,1.564240390732812216e+02,4.157499248350008969e+01,7.219307446011049478e+01,3.474017846810607324e+01,3.893584466778479936e+01
4.040396020194048532e+01,7.824372179287011875e+01,7.840306116472726217e+01,1.656835538006079389e+02,1.661854385919516517e+02,1.135605565330233802e+01,3.442789566616572472e+01,1.059811303957110695e+01,2.158518010116309682e+01,2.469007897919945194e+01,3.804418483814846752e+01,2.523489647293200377e+01,8.352245207325676546e+00,3.536099546111498171e+01,2.919726014550061421e+01,2.372509220213030900e+01,4.206090821651619649e+01,6.184626100259668391e+01,9.184073170440110800e+01,5.255031451436224899e+01,1.559251102292425344e+02,2.868867372321818365e+01,2.848999824498016764e+01,2.839718295891798761e+01,1.353100144113529666e+02,1.054832688154819067e+02,2.802855686615513520e+01,1.493200589338018744e+02,3.089336498346229831e+01,1.219836054563189265e+01,1.110675470160846956e+01,9.838699101052480245e+00,1.501998668439301632e+01,1.546091847210121806e+01,1.798666172478483105e+01,1.847376518212289298e+01,7.066201242532125093e+01,7.940579323952506741e+01,5.630552370771468986e+02,1.531012736722499845e+01,2.464792080486237680e+01,1.126765281680164748e+02,2.755358415886480472e+01,9.854947995572111097e+00,1.063578864003719993e+01,6.394258674780078309e+02,5.856816882915139786e+02,5.758021882556486162e+02,5.162312660039017373e+02,4.296121041125412603e+02,3.464364876857007403e+02,1.851701919853748635e+01,3.194061990632001766e+02,1.856805859534120486e+02,3.381360672870520290e+01,4.112031128296131044e+01,3.621712302214990586e+01,4.448280566692100280e+01,2.350489310750818461e+01,2.680596948442310890e+01,2.808843178251201778e+01,nan,3.672819080763318311e+01,4.085682317555943399e+01,3.003198295143720031e+01,3.820366474571927995e+01,3.641318442541820843e+01,1.682379267587833027e+01,6.599272687206708099e+01,4.413796551719757844e+01,4.375019999957987693e+01,1.703643155115971908e+01,2.942379989065217671e+01,4.129697325469518887e+01,2.091506633990331920e+01,9.591663046385221492e+00,1.645843248926829006e+01,2.158888602958986880e+01,1.756815300476433350e+01,1.686027283290333116e+02,4.810987424630026510e+01,4.744681232708147434e+01,6.371310697175999138e+01,5.132640645900833931e+01
1.846076921474195487e+01,6.812224306348166181e+01,7.262396298743490775e+01,1.497037073689259330e+02,1.425819062854706942e+02,2.513324491585227349e+01,8.551023330625536545e+00,3.566286584110247304e+01,1.780786343162750640e+01,1.361763562442727427e+01,9.191300234437253636e+00,1.069579356567440698e+01,3.520908973548271348e+01,9.975971130695716838e+00,9.633275663088703311e+00,1.144727041690664038e+01,1.749971428337020996e+01,3.410571799571717833e+01,5.618967876755085911e+01,7.269618666446891098e+01,1.436595976606014347e+02,6.403748902008949528e+01,6.537644835873304316e+01,2.809697492618153802e+01,1.152277744295795117e+02,9.524116756949321427e+01,1.746768444865809045e+01,1.289111321802791963e+02,1.332666499918894409e+01,3.796419365668801049e+01,3.922448215083004186e+01,3.178427284052238733e+01,4.074506105040296688e+01,4.970150903141082210e+01,4.916258740141224592e+01,5.554241622401588785e+01,4.448460407831291974e+01,4.291759545919110508e+01,5.345023854016039877e+02,2.789121725564374543e+01,1.452170788867567097e+01,7.553965845835396919e+01,1.104898185333618343e+01,2.827861382733040685e+01,3.993194210154769053e+01,6.094633705154109293e+02,5.553285153852608573e+02,5.459095895842035588e+02,4.860775246809903365e+02,3.999093897372180209e+02,3.155830160195553162e+02,5.316239272263450033e+01,2.866632868017723581e+02,1.680495165122607091e+02,2.723233372284872189e+01,3.374255473439354347e+01,3.127682848374667302e+01,8.069993804210938038e+01,5.848897331976985470e+01,6.183461813581598676e+01,1.201332593410094951e+01,3.672819080763318311e+01,nan,1.109954954044591879e+01,6.560731666513424898e+01,7.438279370929778622e+01,1.185917366436696696e+01,2.025438224181959868e+01,3.604441704351776110e+01,1.427725463807647621e+01,1.671406593249838579e+01,2.281052388692086197e+01,7.515317691054747229e+00,1.483239697415032587e+01,5.682534645740864221e+01,3.568529108744569101e+01,5.026808132403170504e+01,4.855182797786468996e+01,5.536930557623968241e+01,1.562874275173840033e+02,4.230555519080160565e+01,8.363539920392327076e+01,2.933393938763769526e+01,3.893789927565353537e+01
1.734358671094211957e+01,6.911439792112683733e+01,7.248392925331845049e+01,1.453002408807324457e+02,1.368210510118957473e+02,2.924106701198239122e+01,9.983987179422165070e+00,4.074309757493948325e+01,2.169608259571862519e+01,1.690916911027576575e+01,1.114988789181525775e+01,1.526826774719815560e+01,3.954541692787650931e+01,9.226050075715573229e+00,1.240000000001899139e+01,1.499333185121317946e+01,1.526826774716040447e+01,2.938298827552471337e+01,4.972403845222331853e+01,7.875473883448356105e+01,1.390366858063053712e+02,6.766978646337787495e+01,6.935935409156412845e+01,3.174397580642753525e+01,1.107602816897910145e+02,9.299462350050002613e+01,2.351850335360148847e+01,1.252217233550139497e+02,1.395994269338076599e+01,4.189128787707492307e+01,4.407629748516623636e+01,3.637141734935321580e+01,4.577335469463501028e+01,5.284089325514020175e+01,5.346251022912652218e+01,5.924727841850911858e+01,4.437837311125664996e+01,3.651410686298316932e+01,5.277811667727469285e+02,3.372358225331891646e+01,1.917081114615580262e+01,6.838362377061146447e+01,1.514727698316512772e+01,3.269250678674946897e+01,4.347689041313051916e+01,6.029073560672586609e+02,5.483229705201216575e+02,5.386770461046246510e+02,4.791103421968552993e+02,3.928985619724293770e+02,3.089038685416556405e+02,5.824362626074577776e+01,2.792240677305706527e+02,1.665484914372015055e+02,3.359999999997690168e+01,3.488953997976722832e+01,3.595552808678777268e+01,8.470844113779583040e+01,6.213404863680473511e+01,6.597332794395752842e+01,1.279374847346137933e+01,4.085682317555943399e+01,1.109954954044591879e+01,nan,6.991652165260300933e+01,7.896530883875132645e+01,9.748846085562588470e+00,2.381260170584610947e+01,3.115381196577792977e+01,1.129247537088996545e+01,1.799110891519337940e+01,2.381931988944936052e+01,1.358234147727873165e+01,1.077032961415656942e+01,6.101540789012891963e+01,3.939746184716686628e+01,5.389322777493683958e+01,5.292560816848722283e+01,5.971532466632704228e+01,1.534061276481253344e+02,4.819128551933447824e+01,8.821791201337312316e+01,2.231053562776790500e+01,4.461569230665992336e+01
6.814220424964257461e+01,9.704431977194757053e+01,9.436609560642082783e+01,1.864317569514364550e+02,1.909621952115154500e+02,3.848740053576975839e+01,6.274264897180425749e+01,3.041578537535247762e+01,4.883441409498249186e+01,5.254636048291227013e+01,6.597817821067948785e+01,5.141984052872749089e+01,2.954048070020366978e+01,6.446580488908695372e+01,5.734108474733805139e+01,5.228384071585450954e+01,6.938587752561484479e+01,8.980423152616269533e+01,1.205308259326166223e+02,4.933431305336936390e+01,1.747716224104987077e+02,1.844776409222919966e+01,8.000000000011535661e+00,4.574013554858928643e+01,1.589213642025566458e+02,1.268807313976584368e+02,5.253417935021752783e+01,1.717104539624774588e+02,5.613127470491467363e+01,2.773012801975389863e+01,2.944554295643472130e+01,3.556627616151501314e+01,3.075841348315277557e+01,1.865904606351645612e+01,2.011168814389084147e+01,1.417603611739727221e+01,9.738336613611515702e+01,1.088580727369459282e+02,5.904126014915369751e+02,3.249122958586762167e+01,5.012304859044987637e+01,1.422634176448680989e+02,5.651760787575655343e+01,3.366660065998902240e+01,2.354230235129504578e+01,6.657476999584783925e+02,6.121764451528711106e+02,6.021420430430014221e+02,5.429150946510821996e+02,4.563670452607275365e+02,3.734038028729646612e+02,1.341044369155762972e+01,3.478581320021146439e+02,2.068313322492496127e+02,5.075903860400994461e+01,6.201806188513666029e+01,5.217048974279499873e+01,1.566652482193746287e+01,1.022936948195665430e+01,1.232233744066125070e+01,5.436469442571522848e+01,3.003198295143720031e+01,6.560731666513424898e+01,6.991652165260300933e+01,nan,1.331465358170430768e+01,6.452038437575654939e+01,4.574538228065347312e+01,9.326092429305353448e+01,7.450530182477794483e+01,7.348469228347718740e+01,4.472493711564462160e+01,5.877414397506039734e+01,7.111118055552118733e+01,1.035374328432147095e+01,3.192741768458754237e+01,2.000000000003347012e+01,2.276137078477307440e+01,1.953867958677873773e+01,1.858700621401820854e+02,5.613269991723009156e+01,1.637559159225075334e+01,9.245193345734620038e+01,6.553167173206838925e+01
7.424068965196907754e+01,9.855597394374429143e+01,9.472993191172446359e+01,1.869716556058691594e+02,1.930898236572825510e+02,4.781296895195160346e+01,7.268782566565552372e+01,3.950696141187576416e+01,5.890874298437282874e+01,6.270821317818647600e+01,7.553012643972022033e+01,6.244997998398617511e+01,3.888444419044714806e+01,7.507862545358077000e+01,6.690291473469461891e+01,6.302380502634672865e+01,7.964923100696529445e+01,9.577222979548508874e+01,1.301986175041817830e+02,5.001860764866020048e+01,1.747725378885487828e+02,1.169615321394755370e+01,1.416474496775429692e+01,4.841322133467761546e+01,1.618255851217422503e+02,1.309350984266519049e+02,5.874146746552167997e+01,1.727073825868464212e+02,6.584588066083198044e+01,3.368323024880552907e+01,3.908759393976030339e+01,4.590773355328232697e+01,4.104631530353479718e+01,2.749254444393050889e+01,2.893026097362195159e+01,2.252465316050206567e+01,1.025186812244453165e+02,1.183479615371596765e+02,5.957105337326212293e+02,4.254127407592574883e+01,6.054816264761337408e+01,1.516052769530114404e+02,6.717499534797629224e+01,4.321110968262862428e+01,3.395997644285142059e+01,6.707366696401880972e+02,6.168878017921873607e+02,6.066818606155957241e+02,5.476794683023912285e+02,4.610180039868243966e+02,3.789824270332375704e+02,2.135790251862095346e+01,3.544306984447132436e+02,2.121358055586249804e+02,5.349542036474558415e+01,6.536543429058529853e+01,5.302376825534228288e+01,7.683749084595260292e+00,2.088061301784529178e+01,1.644384383282631390e+01,6.462197768563872557e+01,3.820366474571927995e+01,7.438279370929778622e+01,7.896530883875132645e+01,1.331465358170430768e+01,nan,7.451818569988488150e+01,5.455859235716519606e+01,1.030246572428405898e+02,8.295444532994163467e+01,8.030940169121777217e+01,5.141050476310628881e+01,6.783037667590339481e+01,7.761649309265263241e+01,1.759545395843146309e+01,3.959595938975687091e+01,2.827012557464284725e+01,2.278596058971406180e+01,2.390313786928182083e+01,1.847103678736049801e+02,5.426011426446387276e+01,1.275617497523538546e+01,1.007555457530939407e+02,6.618882080836866066e+01
