2.831932202578302054e+02,1.871038214468098886e+02,2.019754440519936907e+02,1.175258269488029299e+02,2.939480226162433496e+02,2.953492847460449298e+02,3.122076232253123749e+02,3.401543179205617662e+02,2.979664410634173350e+02,3.200607442345951199e+02,3.051302672630239385e+02,2.781510381070012272e+02,3.406448003419486099e+02,3.154400101445641553e+02,2.982525104672194516e+02,3.026980013148396438e+02,2.568121492453248607e+02,2.548731449172328212e+02,2.139962616495942882e+02,3.313296847552248892e+02,2.150817518991056545e+02,3.553175481171858223e+02,3.369263420986839606e+02,2.097114207667243306e+02,nan,1.419289963326737904e+02,2.715902796493289202e+02,1.529109544800465983e+02,3.064198426995359910e+02,3.049952130771870884e+02,3.453985523999925817e+02,3.155645100450905147e+02,3.417102866464449562e+02,3.296368911393367966e+02,3.160336690923952006e+02,3.307446144686289244e+02,1.466233269299254971e+02,2.113215559284258234e+02,1.475045762002261824e+02,3.082001946787411839e+02,1.320987509403390447e+02,1.510369491217269911e+02,2.742509799435576952e+02,3.275799749679387105e+02,3.263566147636590244e+02,6.724049970070094560e+02,6.347295487055895364e+02,5.195772127412789132e+02,5.647893766706297356e+02,4.508086955683079395e+02,2.408564717834700275e+02,3.066291571263351443e+02,1.081265924738265483e+02,1.271572255123552964e+02,1.667467540913304447e+02,3.474206672033207042e+02,2.220414375741551112e+02,3.625721445450637930e+02,3.101785292375989798e+02,3.346821775954022655e+02,3.244976425183978677e+02,3.019833107971270465e+02,2.975620943601720114e+02,2.776924917962209634e+02,3.323730434316210562e+02,3.474160618048530296e+02,2.689666150287017103e+02,2.824277606751905978e+02,2.268775881394973624e+02,2.469085660725225750e+02,2.823832856243408855e+02,3.009276324965914569e+02,2.769236717942409882e+02,2.636846601529887835e+02,3.220824739100264651e+02,2.848581401329544178e+02,3.181159537024337851e+02,2.991187055334349907e+02,3.167287798732593842e+02,2.101458541109022633e+02,3.585334572951309724e+02,3.595804221589293093e+02,2.254719494748693478e+02,2.570584369360392998e+02
4.516788239446252646e+02,3.324476500142539521e+02,3.621104803785713102e+02,8.142432069105655046e+01,4.735270214042699877e+02,4.622942785715607670e+02,4.762254928077660452e+02,5.085471069625696714e+02,4.649617618686509104e+02,4.868943211827366895e+02,4.751873735696167955e+02,4.505392324759283724e+02,5.160618567575013458e+02,4.881507963734178475e+02,4.705979175474528233e+02,4.756033641596781649e+02,4.276508856532316258e+02,4.256312018637750612e+02,3.850620729181278534e+02,5.107251315531656815e+02,1.072440208123893228e+02,5.364612940371392824e+02,5.160496100182700729e+02,3.692418177834114204e+02,1.419289963326737904e+02,nan,4.488431351819879183e+02,4.050678955442842266e+01,4.852793010215748382e+02,4.837741621872756355e+02,5.273820626452800298e+02,4.936134520046988996e+02,5.232937224924471593e+02,5.096222915061765093e+02,4.944855912966530127e+02,5.101867893232737288e+02,2.461992688860034946e+02,3.724472580111259958e+02,2.860111885923533919e+02,4.838814730902558381e+02,2.635641857308902445e+02,2.953557854520628325e+02,4.441583501410311783e+02,5.038055180325026186e+02,5.048347056215559405e+02,5.111489802396224604e+02,4.744959430806509317e+02,3.609006511493172411e+02,4.015497976590152120e+02,2.825883224763517205e+02,4.268744077594703299e+02,4.855571645027818590e+02,2.283106655415088255e+02,2.802364715735527056e+02,3.312681089389681119e+02,5.299074636198312191e+02,4.047648206057445464e+02,5.441452747199045916e+02,4.878263625512663566e+02,5.125650007559953565e+02,5.007573464263921892e+02,4.789515215551528513e+02,4.722257087453062354e+02,4.488600672815631469e+02,5.104614383085246345e+02,5.287446264502412987e+02,4.411283713387670673e+02,4.518672371394031870e+02,3.874649919670057443e+02,4.172389243587039118e+02,1.353372084831084692e+02,4.713103436166002780e+02,4.484715375584027015e+02,4.333785412315605754e+02,4.973180873445020893e+02,4.569055919990434518e+02,4.925414906380967750e+02,4.748995683299799566e+02,4.981321912906223019e+02,3.870148317571352550e+02,5.366232197734249212e+02,5.380639367212783100e+02,3.982290798020574698e+02,4.304869800586286601e+02
4.868839697505031694e+01,1.220550695383020496e+02,1.020054900483284115e+02,3.590442869619288331e+02,4.852051112673873945e+01,5.212907058446295139e+01,7.153852109176034446e+01,8.093355299256509738e+01,5.006875273064189713e+01,6.786103447488029872e+01,4.068414924757489359e+01,2.759130297751071126e+01,7.049992907799875752e+01,4.875407675260228046e+01,4.073720658060467059e+01,4.061723772001167276e+01,2.923012145023542274e+01,3.467794688274492643e+01,7.208772433644374189e+01,5.772070685633692477e+01,5.741636003788458993e+02,8.243494404684334143e+01,6.331634859974552398e+01,8.442179813290324830e+01,2.715902796493289202e+02,4.488431351819879183e+02,nan,4.340097694752964230e+02,3.573681575081013051e+01,3.498799794216896686e+01,7.292516712356913899e+01,4.658755198552883314e+01,7.002056840673508020e+01,5.621103094592475458e+01,4.268020618516720077e+01,5.699684201777383663e+01,2.145048251205543863e+02,8.564391396938853518e+01,1.718985747468731518e+02,3.864298125133137773e+01,1.714479512855411087e+02,1.580850404054786225e+02,3.271207728062142905e+01,5.642410832252469532e+01,5.431611179018634061e+01,1.014896408506795865e+03,9.799816324809388561e+02,8.608888429989069664e+02,9.035646739442619264e+02,7.812460815901710021e+02,4.692121055551416475e+01,3.694969553308335719e+01,2.138650041498030419e+02,1.548134361094002145e+02,1.135802799785478072e+02,7.653286875584920779e+01,5.011826014545346197e+01,8.998666567888825796e+01,3.825597992467175601e+01,6.092618484678638424e+01,5.370586560148069566e+01,3.070374569984237212e+01,3.353088128868581919e+01,2.945912422323997504e+01,5.815702880988226298e+01,7.456969894003044885e+01,2.832384154736985238e+01,3.560000000009220145e+01,8.359425817594488706e+01,4.306088712503824922e+01,5.432038291470375952e+02,4.652053310090064997e+01,2.775608041499350165e+01,3.981155611120750848e+01,5.448082231388354302e+01,3.536099546112180292e+01,5.334566524092148398e+01,3.405172536009207107e+01,4.583099387966563398e+01,6.045163355936583116e+01,8.540163932848875561e+01,8.656743036499086941e+01,5.197537878650234688e+01,3.153664535107675349e+01
4.349911263462739157e+02,3.136109691959132419e+02,3.457872178088713326e+02,7.839285681744138401e+01,4.598013484103758515e+02,4.455560121915085006e+02,4.586428675996156130e+02,4.917563624397740796e+02,4.485004347823954163e+02,4.697790118768657521e+02,4.591925086497051325e+02,4.340794397342568800e+02,5.009129265650910270e+02,4.723161652960838524e+02,4.544228867475719085e+02,4.592092333566487810e+02,4.124985333307289466e+02,4.096714781382784167e+02,3.699308043404951150e+02,4.957713989330133586e+02,1.004597431810363446e+02,5.218508599207260659e+02,5.015486417088637268e+02,3.525055460556607159e+02,1.529109544800465983e+02,4.050678955442842266e+01,4.340097694752964230e+02,nan,4.705798975731971154e+02,4.688361760786048080e+02,5.125453345802540071e+02,4.789189493014361005e+02,5.093288132434601039e+02,4.948221498680046011e+02,4.791921535250801867e+02,4.955788534632958431e+02,2.245788948231709412e+02,3.551020135116262963e+02,2.666968316272170796e+02,4.682575359778040252e+02,2.468531547296905728e+02,2.789503181571879509e+02,4.279003622340193829e+02,4.894377182032492897e+02,4.898337677212605854e+02,5.245363667087502790e+02,4.892423530316983147e+02,3.689195034150487800e+02,4.142858916255738677e+02,2.959854050455872994e+02,4.152554876217808442e+02,4.706234163320002608e+02,2.156382155370389171e+02,2.643797269080621959e+02,3.158637681026534096e+02,5.157763856556393876e+02,3.921673112333560312e+02,5.299225603802832438e+02,4.725540815610459617e+02,4.980168671842243953e+02,4.854489056533053031e+02,4.634921358556217115e+02,4.565950503454871523e+02,4.330928768751529105e+02,4.954966801099738518e+02,5.138787405604500691e+02,4.257048742967236876e+02,4.350694657178225953e+02,3.697923741777300393e+02,4.014920173552523011e+02,1.343744023242373942e+02,4.552903249576041276e+02,4.322129104966620048e+02,4.171813993935871281e+02,4.810816146975449215e+02,4.401005339692143821e+02,4.771304224213741350e+02,4.596308083668993163e+02,4.838737025299075754e+02,3.740220314366493426e+02,5.214153047235937493e+02,5.226784862609069933e+02,3.832832894870327323e+02,4.157308744849239588e+02
4.797666099261244455e+01,1.582994630439405341e+02,1.318107734595317595e+02,3.960943321987831496e+02,4.098975481751482874e+01,3.715481126314354299e+01,5.579247261057799534e+01,5.188294517468140299e+01,3.489412558008380216e+01,4.845451475350036930e+01,2.338204439306655757e+01,3.501314039043461435e+01,3.713973613265014961e+01,1.820769068277025582e+01,1.708800749064083035e+01,1.921665943914522146e+01,6.022092659530129310e+01,6.412487816753667857e+01,1.017856571428594066e+02,2.332723729883539221e+01,6.102758720447536689e+02,4.553152753860421598e+01,2.592296279363389999e+01,1.157431639449875433e+02,3.064198426995359910e+02,4.852793010215748382e+02,3.573681575081013051e+01,4.705798975731971154e+02,nan,1.056787585058098422e+01,3.950696141189163058e+01,1.575817248278638516e+01,3.538135102003255383e+01,2.145506933104853431e+01,1.070327052817831337e+01,2.171451127698986738e+01,2.483355794081871295e+02,1.156857813216520583e+02,2.056357945494889350e+02,1.602997192761936773e+01,2.099314173724472425e+02,1.934755798544115635e+02,4.584321105681498665e+01,2.056015564149277353e+01,1.595994987459315517e+01,1.051877711523539119e+03,1.016893858767965412e+03,8.979070775976858840e+02,9.405855197694636445e+02,8.173990946899847359e+02,4.954190145724881944e+01,1.642924222234191589e+01,2.501212505965778519e+02,1.903088016881995657e+02,1.481847495527098602e+02,4.397635728413119693e+01,7.475506671791092117e+01,5.431758462965704126e+01,1.248358922744260546e+01,2.573091525772847987e+01,2.166656410225805018e+01,1.432201103194855918e+01,2.160000000004069065e+01,3.798736632094068710e+01,2.176970371869872167e+01,3.958383508453590593e+01,4.622034184204370888e+01,3.826852492576745135e+01,1.096445165067526517e+02,7.006168710502328167e+01,5.775013766217413149e+02,3.359761896327566433e+01,3.929987277336996954e+01,5.379367992616046479e+01,2.498319435140370359e+01,3.597999444137419545e+01,2.649981132014412566e+01,2.548097329366423125e+01,2.158147353604841001e+01,8.699425268377346754e+01,4.707270971589419872e+01,4.903876018006624093e+01,8.359138711613239536e+01,5.747208017805815672e+01
4.616838745288692536e+01,1.555886885348666908e+02,1.285830470940879877e+02,3.940422312392414597e+02,3.925302536110589813e+01,3.225399200099530361e+01,5.104977962733362773e+01,5.079999999999768789e+01,2.993593158731726334e+01,4.588158672060714593e+01,2.012361796494668198e+01,3.380887457461480494e+01,4.084899019560316447e+01,1.979494885077813748e+01,1.425482374499175364e+01,1.343428449897728960e+01,5.728106144262316946e+01,6.163635290958975332e+01,1.000911584507081358e+02,2.636057662501386645e+01,6.087830483842423064e+02,5.147271121668553207e+01,3.181949088212538612e+01,1.133130177869579995e+02,3.049952130771870884e+02,4.837741621872756355e+02,3.498799794216896686e+01,4.688361760786048080e+02,1.056787585058098422e+01,nan,4.381597882037610248e+01,1.825157527436639171e+01,4.231311853306969084e+01,2.704366839024113389e+01,1.327252801842662322e+01,2.695774471268419248e+01,2.455455965803450908e+02,1.129707926855279823e+02,2.036184667460177309e+02,9.355212450518372691e+00,2.075784189167989382e+02,1.909802083986459422e+02,4.282989610069355990e+01,2.220270253840554631e+01,2.002398561721016179e+01,1.049961218331415921e+03,1.015101098413357249e+03,8.959291043380601423e+02,9.385372448656462439e+02,8.153551373481387827e+02,4.831728469193895847e+01,1.763632614813030131e+01,2.484650478437565368e+02,1.891416400478642004e+02,1.468773638107599027e+02,5.012783657812284588e+01,7.583244688125668631e+01,6.003465665748374391e+01,8.736131866952890235e+00,2.948084123622885500e+01,2.085377663623242839e+01,1.127829774387853767e+01,1.833030277966541632e+01,3.620828634452789885e+01,2.501839323402239046e+01,4.492660681598918870e+01,4.391264054908088355e+01,3.605551275454998006e+01,1.067625402470150533e+02,6.752421787769901584e+01,5.754450104049979018e+02,2.825880393790690803e+01,3.499485676493858222e+01,5.278787739621120068e+01,2.266980370437522652e+01,3.126659559341550221e+01,2.234636435771000151e+01,2.217385848241335466e+01,2.569980544668647582e+01,8.612548983894929222e+01,5.196614282393485951e+01,5.318947264262627073e+01,8.244076661459087063e+01,5.607994293858810408e+01
8.584637441383240741e+01,1.985398700513324002e+02,1.733112806484319037e+02,4.371560819661553410e+02,6.804233975988280747e+01,6.848065420248053670e+01,7.126064832712357600e+01,4.432967403445164223e+01,6.423706095391834481e+01,5.862832080145239644e+01,5.512893976849507283e+01,7.648476972574326282e+01,2.040000000004185310e+01,3.539039417693771838e+01,5.045076808134317758e+01,5.236334595879287690e+01,1.004533722679075822e+02,1.065923074147603700e+02,1.436328653198885092e+02,1.966112916397662502e+01,6.507830360419601448e+02,1.301691207631997571e+01,1.578860348469134856e+01,1.587108061853326433e+02,3.453985523999925817e+02,5.273820626452800298e+02,7.292516712356913899e+01,5.125453345802540071e+02,3.950696141189163058e+01,4.381597882037610248e+01,nan,3.831657604745538492e+01,1.219836054552012250e+01,1.941957775033512945e+01,3.351656306962811271e+01,1.871042490161777394e+01,2.903583992241282203e+02,1.577740156045926767e+02,2.484692335078927954e+02,4.695870526323562899e+01,2.495631383037170110e+02,2.353417939933228809e+02,8.489334485105315764e+01,3.116921558201332587e+01,2.837181700200815015e+01,1.094030346928272593e+03,1.058837475725147897e+03,9.392851750134307167e+02,9.823296391741372418e+02,8.596251275992292449e+02,7.624172086202443666e+01,3.818900365286998522e+01,2.911093265424491392e+02,2.326752242934385322e+02,1.892325553386693571e+02,1.750885490257823207e+01,1.086933300621831933e+02,1.796440925841657688e+01,4.318147751063123962e+01,2.087294900101484529e+01,3.004263636901827184e+01,4.881802945638901292e+01,6.050322305462993455e+01,7.973857284904892140e+01,2.309285603822842603e+01,1.266175343303765288e+01,8.872429205128419483e+01,7.839285681741168332e+01,1.521604416397496777e+02,1.122247744484008223e+02,6.201950660880842179e+02,5.933632951241442299e+01,7.911409482514108049e+01,9.620977081358651617e+01,3.563144678513050678e+01,7.304026286920155542e+01,4.145358850571263076e+01,5.419963099510385973e+01,3.200749912124208407e+01,1.287005827492916978e+02,2.071907333843765642e+01,1.738044878587458086e+01,1.258087437342429808e+02,9.794692440298375402e+01
5.307654849366209504e+01,1.656057969999842214e+02,1.373538496002190641e+02,4.051275354749419648e+02,4.201523533195893378e+01,3.938527643674718348e+01,5.421291359076596450e+01,4.787650780915769388e+01,3.615964601595447192e+01,4.880983507449651881e+01,2.661428188018826546e+01,4.193900332623168481e+01,3.371409200916695426e+01,1.641462762290999677e+01,2.019108714266747029e+01,1.804882267631656845e+01,6.770169864928811876e+01,7.164244551938966765e+01,1.095174871881347087e+02,2.141774964838339201e+01,6.189045806907478209e+02,4.348425002229021885e+01,2.319999999999341611e+01,1.242674535025552558e+02,3.155645100450905147e+02,4.936134520046988996e+02,4.658755198552883314e+01,4.789189493014361005e+02,1.575817248278638516e+01,1.825157527436639171e+01,3.831657604745538492e+01,nan,3.438837012715933383e+01,2.014348529915565322e+01,1.212600511315322116e+01,2.228542124346069997e+01,2.560443711546848817e+02,1.237326149404364912e+02,2.129153822531570199e+02,1.940721515305516576e+01,2.162886959598294254e+02,2.017404272821852373e+02,5.336515717206094678e+01,1.786616914728676875e+01,1.702233826489403512e+01,1.059968527834672159e+03,1.024729427702748808e+03,9.064371572260276935e+02,9.488491555563524571e+02,8.254798362164881382e+02,5.266801686033734597e+01,1.929144888289528126e+01,2.577182958192855722e+02,1.983516070013120896e+02,1.559933331909105618e+02,4.585193561893133563e+01,8.375774591039582617e+01,5.130925842379496515e+01,1.711139970906571861e+01,2.357625924528883843e+01,2.045091684975060886e+01,2.163700533810371596e+01,2.827578469289095864e+01,4.614758931946936116e+01,2.063007513323985620e+01,3.567856499353413113e+01,5.441029314384916660e+01,4.784307682411970575e+01,1.172470895161195727e+02,7.920101009456207919e+01,5.855014944472766274e+02,3.612201544769006034e+01,4.774767010023512626e+01,6.106914114347197398e+01,2.171819513694804016e+01,4.196760655552215269e+01,2.421239352068331740e+01,3.033150177615436505e+01,2.431460466456503511e+01,9.617400896289913703e+01,4.239999999996938840e+01,4.401272543254883374e+01,9.349481269031511488e+01,6.484319547948713591e+01
8.371857619429496822e+01,1.943152078453972820e+02,1.705994138325195877e+02,4.337970032169420733e+02,6.698656581733507664e+01,6.710350214406989267e+01,7.346182682182858059e+01,4.577335469462030915e+01,6.386109927021497157e+01,6.094193958187371152e+01,5.359999999997467768e+01,7.326336055629127486e+01,1.842172630341959660e+01,3.354042337239041416e+01,4.570689225926027177e+01,5.195690521960449360e+01,9.773678938863611165e+01,1.032240282104938416e+02,1.415757041303310473e+02,2.031354228095149494e+01,6.473960148162749419e+02,9.895453501480949043e+00,1.496128336755835520e+01,1.555712055619505634e+02,3.417102866464449562e+02,5.232937224924471593e+02,7.002056840673508020e+01,5.093288132434601039e+02,3.538135102003255383e+01,4.231311853306969084e+01,1.219836054552012250e+01,3.438837012715933383e+01,nan,1.445544879968720409e+01,3.116921558201772413e+01,1.306598637688907338e+01,2.874756337500668906e+02,1.545191250298730949e+02,2.451236422705918301e+02,4.426465858896611394e+01,2.461030678394801043e+02,2.324127363119333438e+02,8.284926070882087856e+01,3.066724637141421894e+01,2.611972434769325702e+01,1.090504397056698963e+03,1.055427572124206336e+03,9.362672268108076423e+02,9.790639611383957117e+02,8.562128707278315005e+02,7.540928324817949147e+01,3.474708620889305166e+01,2.868552248086167538e+02,2.287090728414664795e+02,1.863866948041153080e+02,1.522103807196725178e+01,1.036687030882478524e+02,1.595994987493602935e+01,4.076076544914303668e+01,1.939071942974774743e+01,2.751290606243951942e+01,4.581004256709982769e+01,5.803033689374382220e+01,7.664567828650120873e+01,1.998399359483679305e+01,1.013508756760595020e+01,8.540070257323694136e+01,7.610308797939563874e+01,1.486020188288172790e+02,1.094509935998815706e+02,6.173319366434849371e+02,5.823813183811850536e+01,7.716164850496546990e+01,9.293524627398174687e+01,3.689986449835598137e+01,7.169714080772574505e+01,4.097804290102121882e+01,5.345502782717898071e+01,3.056010471181110688e+01,1.248583197068196569e+02,2.321378900557882830e+01,1.964891854533840032e+01,1.219120994815514507e+02,9.578893464275142833e+01
6.921271559475124491e+01,1.795902001780720241e+02,1.537082951567637679e+02,4.193940390611153930e+02,5.243967963288699252e+01,5.211065150236135679e+01,6.296284618724855875e+01,4.709309928215561314e+01,4.774599459640025856e+01,5.336065966608946809e+01,3.954339388573745140e+01,5.741916056510566335e+01,2.047046653103087266e+01,1.706458320610697754e+01,3.216457678874689208e+01,3.611758574433786606e+01,8.177041029614443346e+01,8.774690877747899265e+01,1.263556884354663055e+02,1.233531515588311045e+01,6.342462613212661608e+02,2.374194600288388912e+01,8.681013765658308401e+00,1.401290833481906191e+02,3.296368911393367966e+02,5.096222915061765093e+02,5.621103094592475458e+01,4.948221498680046011e+02,2.145506933104853431e+01,2.704366839024113389e+01,1.941957775033512945e+01,2.014348529915565322e+01,1.445544879968720409e+01,nan,1.659397481016053533e+01,9.474175425714962628e+00,2.721649499843822468e+02,1.392120684423695138e+02,2.298173187555721881e+02,2.872768699351097510e+01,2.317491747558116231e+02,2.172368292900590916e+02,6.760473356208426310e+01,1.914157778234994112e+01,1.426604360008807859e+01,1.076028103722202104e+03,1.040908449384481628e+03,9.220163989864850009e+02,9.645551928220527316e+02,8.416018060817096966e+02,6.310118857834205386e+01,2.468683859863022079e+01,2.736906282648246247e+02,2.148491563865132150e+02,1.716135192809695980e+02,2.497038245595205197e+01,9.532177086056148596e+01,3.136622387206192641e+01,2.526974475532833608e+01,1.179830496308956178e+01,2.010373099708167999e+01,3.069071520839280964e+01,4.201333121762417022e+01,6.150772309229122925e+01,1.132077735842187494e+01,1.737584530319332288e+01,6.978825116023045894e+01,6.109009739722768728e+01,1.329475084384914680e+02,9.434829092251817428e+01,6.020591333083498284e+02,4.547526800356044419e+01,6.179320350972462705e+01,7.847751270270865120e+01,2.707618880133354367e+01,5.533461845898725073e+01,3.002931900672151500e+01,4.122135368962073443e+01,2.274379036136902243e+01,1.119242601047720740e+02,3.022316992000033764e+01,3.141464626565966611e+01,1.090130267445341303e+02,8.109056665227825533e+01
5.600714240166122693e+01,1.648815332291647735e+02,1.389486235987949101e+02,4.047225222297378764e+02,4.584495610205861738e+01,4.016964027721526520e+01,5.707819198258964377e+01,4.757814624385023450e+01,3.601999444751358936e+01,4.820456409926137553e+01,2.714111272593842372e+01,4.280000000002912941e+01,3.142228508558119415e+01,1.358234147713345763e+01,1.869759342801904722e+01,2.254240448577257183e+01,6.586410251420436168e+01,7.152062639546021217e+01,1.107552256103672477e+02,1.713009048430465597e+01,6.193813687866283999e+02,4.120388331214324751e+01,2.117734638714377127e+01,1.238172847384195734e+02,3.160336690923952006e+02,4.944855912966530127e+02,4.268020618516720077e+01,4.791921535250801867e+02,1.070327052817831337e+01,1.327252801842662322e+01,3.351656306962811271e+01,1.212600511315322116e+01,3.116921558201772413e+01,1.659397481016053533e+01,nan,1.688075827688626873e+01,2.565144830219069831e+02,1.234503948960934423e+02,2.139035296576357723e+02,1.459314907764010272e+01,2.177712561381695195e+02,2.017328927071600901e+02,5.151776392661504644e+01,1.603995012430960543e+01,1.321816931359508551e+01,1.060641541709547710e+03,1.025467074069176306e+03,9.065344119226834891e+02,9.491694896065711191e+02,8.262462586904701993e+02,5.461574864453321965e+01,1.566652482232681187e+01,2.585761009838257110e+02,1.993974924616810540e+02,1.561768228643566943e+02,4.104826427506799291e+01,8.399809521649802946e+01,4.953059660451192769e+01,1.191973154060064566e+01,1.906200409217999336e+01,1.907459042819109030e+01,1.647300822568560008e+01,2.685665653056332758e+01,4.548758072266069519e+01,1.686653491388693737e+01,3.399058693224152705e+01,5.438970490817539627e+01,4.705061104813999862e+01,1.177074339198246662e+02,7.863230888128693152e+01,5.860458685120133850e+02,3.513630600964378203e+01,4.594605532573677920e+01,6.309484923505308274e+01,2.259203399425776837e+01,4.057585488939843543e+01,2.459593462326647995e+01,2.846190436364002707e+01,2.019504889816050763e+01,9.765981773480832828e+01,4.260891925397817204e+01,4.437296474210180008e+01,9.349823527740230134e+01,6.548893036228004405e+01
6.863235388648691071e+01,1.810975427773656179e+02,1.557043351997624256e+02,4.208150187433896576e+02,5.642836166324215696e+01,5.206457528877054131e+01,6.129665569997108321e+01,4.409625834467920669e+01,5.072277594926453048e+01,5.200307683203563158e+01,3.877112327492967836e+01,5.785775661052076657e+01,2.014348529920192021e+01,2.152208168365455165e+01,3.074020169099977196e+01,3.630316790580763353e+01,8.294190738101131899e+01,8.811083928780782060e+01,1.269506990922090068e+02,1.063578864031102000e+01,6.352011335002515580e+02,2.219909908093254458e+01,9.086253353289864165e+00,1.407386229860129561e+02,3.307446144686289244e+02,5.101867893232737288e+02,5.699684201777383663e+01,4.955788534632958431e+02,2.171451127698986738e+01,2.695774471268419248e+01,1.871042490161777394e+01,2.228542124346069997e+01,1.306598637688907338e+01,9.474175425714962628e+00,1.688075827688626873e+01,nan,2.730875317549324564e+02,1.401045324034745931e+02,2.302728815992055615e+02,2.875830314887901196e+01,2.329199003949668736e+02,2.180667787628304097e+02,6.804821819856123000e+01,1.807097119701491650e+01,1.284367548640289769e+01,1.076921538460440615e+03,1.041828623142975630e+03,9.228940567584181736e+02,9.654984205062133924e+02,8.424606815751130853e+02,6.569748853647720921e+01,2.527607564470703849e+01,2.743119392224937769e+02,2.152940315011011307e+02,1.725767075824733752e+02,2.418594633259240467e+01,9.472739835971290745e+01,3.121538082421886529e+01,2.611053427270996963e+01,1.146123902553189389e+01,1.737124060078235033e+01,3.119487137335892157e+01,4.244525886366454870e+01,6.133057964833340492e+01,1.002397126897127499e+01,1.769067551004157934e+01,7.032040955510461799e+01,6.060891023602459882e+01,1.339701459281096447e+02,9.483374926682171235e+01,6.027372230085032925e+02,4.391810560577449252e+01,6.202064172516725904e+01,7.744727238576990658e+01,2.585188581116499762e+01,5.657844112383838819e+01,2.742845238079581094e+01,4.070577354636709799e+01,2.185406140740161263e+01,1.125699782357358743e+02,2.896066297584996363e+01,3.001599573540570276e+01,1.082545149173661798e+02,8.118916183830036459e+01
2.056408519725590622e+02,9.183986062706991049e+01,1.225476233959669088e+02,1.688938127937242371e+02,2.399223207623676331e+02,2.162872164507191997e+02,2.264462850214184471e+02,2.610688797999487178e+02,2.198737819750258211e+02,2.389376487705509646e+02,2.308849063927778218e+02,2.093681924266433612e+02,2.742005105757480692e+02,2.464594084225595338e+02,2.274206674864908280e+02,2.335520498732589658e+02,1.887711842416667309e+02,1.847701274557126396e+02,1.511010258072446675e+02,2.730257130747927476e+02,3.801124044279669079e+02,2.986323492188982982e+02,2.782513971213849686e+02,1.276376120114988595e+02,1.466233269299254971e+02,2.461992688860034946e+02,2.145048251205543863e+02,2.245788948231709412e+02,2.483355794081871295e+02,2.455455965803450908e+02,2.903583992241282203e+02,2.560443711546848817e+02,2.874756337500668906e+02,2.721649499843822468e+02,2.565144830219069831e+02,2.730875317549324564e+02,nan,1.295209635541836519e+02,4.866538811098819650e+01,2.443106219549129321e+02,4.552977048043008068e+01,6.132666630432962762e+01,2.028453598187452656e+02,2.645666645667953389e+02,2.652063347659765213e+02,8.001158916057086117e+02,7.660968085039897915e+02,6.467235576349403345e+02,6.880829019820251915e+02,5.645965639286141595e+02,2.146405367119945709e+02,2.486246970837772778e+02,7.398270068062090843e+01,7.110443024185784111e+01,1.083320820440123669e+02,2.947913160186517416e+02,1.894315707584628399e+02,3.072085936297959847e+02,2.487025532639473511e+02,2.744393557782752282e+02,2.594159594165512885e+02,2.403440866757704271e+02,2.317484843531842671e+02,2.064294552625664778e+02,2.710365289033977660e+02,2.912112635184298028e+02,2.006545289795434712e+02,2.068440958790089326e+02,1.427736670398233230e+02,1.766986134637032251e+02,3.205338047694833108e+02,2.272756916170416162e+02,2.064430187727413113e+02,1.899065033114942764e+02,2.547142712923576084e+02,2.142850438084711584e+02,2.499948799475656074e+02,2.353193574698011616e+02,2.628986116357446008e+02,1.649673907170717371e+02,2.959921620583980371e+02,2.971356592534832544e+02,1.639658501030079663e+02,1.919516605815447861e+02
7.475078594904475437e+01,6.061946881984491142e+01,3.492620792470597735e+01,2.844936554652821314e+02,1.093032478931815206e+02,8.459598099201303967e+01,9.868819584935168621e+01,1.312396281616247506e+02,8.885403761224534946e+01,1.113294210889535805e+02,9.868738521208686620e+01,7.694465543493951998e+01,1.413647763765773391e+02,1.139691186243050254e+02,9.587408408948687111e+01,1.000703752366354138e+02,5.772763636250296315e+01,5.274997630328734033e+01,3.667151483098724185e+01,1.395547204504368040e+02,5.014436758001870089e+02,1.653993954039880805e+02,1.448745664359307455e+02,1.729277305690904143e+01,2.113215559284258234e+02,3.724472580111259958e+02,8.564391396938853518e+01,3.551020135116262963e+02,1.156857813216520583e+02,1.129707926855279823e+02,1.577740156045926767e+02,1.237326149404364912e+02,1.545191250298730949e+02,1.392120684423695138e+02,1.234503948960934423e+02,1.401045324034745931e+02,1.295209635541836519e+02,nan,9.030083056091605442e+01,1.111064354571967101e+02,1.080821909474329061e+02,7.641884584319086571e+01,7.063370300359885334e+01,1.310975209529013910e+02,1.323425857386768314e+02,9.350377104694789523e+02,9.002291263894992426e+02,7.812813065727355024e+02,8.232243922527993618e+02,6.999325681806809598e+02,1.074251367231630638e+02,1.169198015735515526e+02,1.430641814012090549e+02,8.396380172429742572e+01,5.554817728778915153e+01,1.628176894566579449e+02,8.288594573275581467e+01,1.737018134620337833e+02,1.155390842961627982e+02,1.405492084645321427e+02,1.265239898200916144e+02,1.075613313417072590e+02,9.828855477624645687e+01,7.350646230092911537e+01,1.376988017377059634e+02,1.580728945771553526e+02,6.827356735955044087e+01,7.496665925598080094e+01,2.887767303658196028e+01,4.631025804295441617e+01,4.579053177240907644e+02,9.420233542752633582e+01,7.436665919620681109e+01,5.912021650841760589e+01,1.213550163775618955e+02,8.139090858320284383e+01,1.161454260829862761e+02,1.038190733920763762e+02,1.300799753997807215e+02,5.716782311757965118e+01,1.623453109886564789e+02,1.634272927022733768e+02,4.337741347734485942e+01,6.085260881828303781e+01
