4.496932287682123786e+01,5.182586226971799448e+01,4.423934900063562026e+01,4.744175376184912807e+01,5.183203642536442857e+01,3.523634487286314965e+01,3.402587250898120175e+01,4.615278973152300779e+01,4.216349131655575633e+01,3.880206180092862667e+01,4.786982347994425169e+01,4.238301546610853876e+01,6.247047302526646462e+01,4.112225674732531644e+01,4.673328578205936878e+01,4.025319863064255088e+01,5.092739930529653947e+01,7.099070361671755336e+01,1.253730433545931078e+02,8.432793131573164658e+01,9.201912844621332965e+01,1.093954295205869585e+02,8.575873133390841474e+01,2.793420841916759656e+01,nan,8.829586626791862614e+01,6.149341428154320255e+01,7.864451665558216575e+01,7.509034558445543439e+01,6.982034087568558789e+01,8.590599513420181665e+01,7.744210740930425629e+01,8.404379810550899776e+01,1.041713972259714893e+02,7.980075187609094201e+01,9.733159815802811465e+01,1.854728012404895026e+02,9.847964256630234559e+01,1.399234076200204129e+02,6.622386276867669608e+01,6.904027809910662938e+01,1.330768199198853097e+02,6.079473661429041442e+01,8.586407863604061674e+01,7.070049504779254335e+01,3.315973461896128924e+02,3.082370516339623236e+02,2.686121367325029610e+02,2.568551342682958420e+02,2.415109107265885200e+02,6.261501417389315094e+01,8.148619514984937950e+01,4.681025528668396163e+01,4.164228620047158813e+01,4.382328148378732635e+01,1.209508991285485848e+02,8.803726483713123230e+01,1.244160761316439050e+02,7.113367697518287969e+01,8.647034173639491428e+01,7.362716889845314938e+01,6.705341154636592194e+01,5.418043927471382659e+01,4.948050121017889325e+01,8.131715686121135889e+01,8.585103377357046384e+01,4.484640453823036665e+01,3.752545802511652084e+01,3.499714274051171259e+01,4.237168866111476717e+01,3.974557082241939270e+02,5.607566317043136195e+01,4.529194188812791566e+01,4.010585992085978546e+01,6.867197390487507391e+01,4.680000000006626948e+01,7.205553413866726942e+01,8.538946070795969945e+01,9.410802303735076180e+01,8.012190711657497388e+01,1.304110424772274826e+02,1.197296955646108643e+02,8.051235929969180916e+01,8.332202589949996252e+01
1.252153345241708280e+02,1.235333153444828156e+02,9.739979466097378236e+01,5.401629383806310614e+01,1.329234366092002517e+02,1.191147346049153128e+02,1.182593759496561745e+02,1.272886483548243888e+02,1.232097398747293795e+02,1.206184065555350742e+02,1.253679384850975680e+02,1.176530492592499115e+02,1.324247710966781142e+02,1.205786050674093843e+02,1.182762867188333047e+02,1.215453824709210835e+02,1.195578521051577781e+02,1.473895518685371826e+02,1.769564918278251469e+02,1.683011586413208818e+02,3.872570205939516796e+01,1.853576003297387160e+02,1.663874995304446429e+02,8.718990767287588994e+01,8.829586626791862614e+01,nan,1.493655917539201425e+02,3.116151472572378367e+01,1.595548808404162457e+02,1.548718179656954703e+02,1.685514758167614104e+02,1.581194485191293211e+02,1.664711386397363810e+02,1.804070952041422800e+02,1.601734060323877600e+02,1.750698146455102915e+02,1.879582932461688074e+02,1.519284041909421887e+02,1.712518613037597959e+02,1.514843886345935289e+02,1.188397239983564475e+02,1.713331258105437485e+02,1.369402789540142464e+02,1.640970444584177130e+02,1.555444630965838826e+02,2.184142852471044591e+02,1.966706892243825564e+02,1.629831893171749471e+02,1.578677927887782175e+02,1.446352654091815566e+02,1.470433949554076491e+02,1.619570313385529516e+02,9.030791770399711993e+01,9.119649116059559901e+01,1.061568650629830159e+02,1.936396653581116993e+02,1.595358266972879449e+02,1.934801281785648257e+02,1.541370818460165992e+02,1.604423884140004191e+02,1.526355135608869489e+02,1.536557190604688401e+02,1.373340453056441390e+02,1.260469753703593341e+02,1.582565006563597478e+02,1.618211358259654560e+02,1.286607943391681488e+02,1.201858560730206591e+02,1.069938315978271390e+02,1.228579667746483182e+02,3.291210111797828972e+02,1.347501391464804499e+02,1.206992957726083944e+02,1.177814926038682586e+02,1.440544341559804593e+02,1.289173378565375288e+02,1.475300647326205308e+02,1.513581183815508382e+02,1.628491326350620341e+02,1.345344565529546514e+02,1.922306947394246208e+02,1.845088615757983348e+02,1.363119950701398864e+02,1.414773480102133192e+02
2.585807417423100674e+01,4.133956942204243035e+01,4.142076773793377242e+01,1.100196346112830383e+02,2.622060258651436371e+01,3.220931542271706149e+01,3.470100863087932197e+01,2.854049754288818974e+01,2.750418150024945518e+01,3.079220680618773898e+01,3.422046171530234204e+01,5.577669764333585789e+01,3.650315054901347622e+01,4.509722829629417618e+01,5.594854779177671134e+01,3.628994351059327528e+01,6.939740629163294727e+01,6.455633198999484534e+01,1.364281495880110242e+02,3.495597230809746492e+01,1.465960436028286722e+02,6.633852575992580114e+01,3.658633624737250045e+01,6.650834534096996720e+01,6.149341428154320255e+01,1.493655917539201425e+02,nan,1.363777107888203659e+02,2.294689521467960347e+01,1.728351816034320620e+01,3.236294176971054526e+01,3.076881538187142340e+01,4.173056433841343704e+01,5.391845695131218719e+01,2.912043955696905329e+01,5.219655161015550249e+01,2.357161004259214394e+02,1.300399938480653930e+02,1.852393046845255640e+02,1.579366961777782663e+01,3.164300870678620825e+01,1.761426694472212944e+02,4.945786085143897282e+01,3.276095236697735658e+01,2.077305947657339047e+01,4.074356881766813103e+02,3.841651728098238436e+02,3.443939604580784248e+02,3.314803161576977573e+02,3.163084570478632713e+02,2.066107451240047865e+01,4.167301284997046906e+01,8.258135382758634080e+01,8.986834815457480374e+01,7.252585745787801841e+01,7.591679656044090052e+01,5.741637397120688036e+01,8.729077843616910570e+01,1.862900963566635326e+01,5.118749847372027517e+01,3.101741446368670196e+01,2.018712460984222545e+01,2.233920320864113762e+01,4.276447123479289303e+01,4.562280131690065588e+01,4.948211798209787560e+01,3.673472471639216508e+01,4.118834786693381034e+01,5.680704181706876454e+01,5.033011027206708832e+01,4.602759172496417364e+02,2.665332999854694052e+01,4.765878722755562791e+01,4.880819603311156385e+01,3.774016428165830206e+01,2.424871130640421413e+01,4.051666323866015773e+01,6.809757704938644451e+01,6.817858901446672348e+01,8.236892617969635921e+01,9.952286169527862114e+01,8.529572087740383779e+01,8.110634993645224711e+01,7.922726803315133282e+01
1.125699782357628465e+02,1.131780897523890417e+02,8.632867426295875646e+01,3.932836126766385831e+01,1.199186390850083086e+02,1.065998123825738730e+02,1.063812013468672006e+02,1.143048555399472406e+02,1.102636839580436430e+02,1.073767200095104215e+02,1.102252239734663846e+02,1.022099799432710796e+02,1.211696331594573763e+02,1.057445979707292310e+02,1.036038609318595718e+02,1.075308327875937806e+02,1.056053028971806782e+02,1.304760514424173152e+02,1.622279877210048085e+02,1.543232970098713395e+02,3.774016428155129432e+01,1.733652791074459003e+02,1.534900648250334427e+02,7.882436171640516420e+01,7.864451665558216575e+01,3.116151472572378367e+01,1.363777107888203659e+02,nan,1.456120874103574749e+02,1.402894151388234718e+02,1.535567647483829603e+02,1.446706604671353205e+02,1.548568371109291490e+02,1.674170839550051255e+02,1.455978021812236420e+02,1.633940023379323350e+02,1.831301176758782674e+02,1.391787340077571287e+02,1.649465367930236823e+02,1.367163486931725629e+02,1.037327335030691131e+02,1.668982923819205269e+02,1.216453862667480621e+02,1.507347338870847580e+02,1.417106911986702471e+02,2.199705434825580426e+02,1.933552171522545109e+02,1.588105789927227249e+02,1.533153612655760014e+02,1.432502705058445258e+02,1.323891234203165084e+02,1.501854853173452966e+02,8.236795493387646161e+01,8.629159866404859258e+01,9.789954034624341261e+01,1.819358128571848852e+02,1.485174737194307113e+02,1.832135366178065681e+02,1.406317176173638472e+02,1.492546816686177067e+02,1.400531327746654995e+02,1.404233598800677782e+02,1.230063412999755315e+02,1.124732857170828311e+02,1.466047748199780187e+02,1.508058354308409434e+02,1.156124560763412177e+02,1.073610730199619070e+02,9.374603991636686828e+01,1.077575055389843612e+02,3.316803280268442222e+02,1.225907011155156283e+02,1.052121665968780633e+02,1.050500832936346427e+02,1.333998500748849949e+02,1.145376793898262378e+02,1.352952327319575829e+02,1.416858496816281843e+02,1.526260790297610583e+02,1.291702752184246208e+02,1.839265070619134974e+02,1.748128141756277500e+02,1.307223010813452504e+02,1.359482254390033233e+02
3.639120772934101922e+01,4.970794705074950315e+01,5.048881064156637422e+01,1.203920263140377216e+02,3.259938649729410542e+01,4.704040816148800275e+01,4.399090815156942824e+01,3.791358595541260712e+01,3.691287038422337474e+01,4.136278520601150177e+01,3.671729837554106268e+01,5.884624032170199825e+01,4.676922064779471100e+01,4.914305647800014043e+01,5.894132675805825272e+01,4.096437476635779973e+01,7.068465179937621201e+01,6.272224485774904679e+01,1.328090358371739228e+02,2.943739118870783855e+01,1.579721494441033940e+02,6.293234462496649684e+01,3.400941046243716670e+01,7.892376068081540552e+01,7.509034558445543439e+01,1.595548808404162457e+02,2.294689521467960347e+01,1.456120874103574749e+02,nan,1.759545395833636405e+01,2.103330692017620507e+01,2.135790251874946222e+01,4.257511009966522408e+01,4.874587162005911978e+01,2.265921446108001192e+01,4.677435194635197746e+01,2.382919218102026093e+02,1.279162225834006250e+02,1.857701805995767188e+02,1.709736821859071298e+01,3.381597255733676377e+01,1.771232339361444588e+02,4.766214430765026577e+01,2.807703688080072979e+01,2.186869909244571630e+01,4.176860064689752789e+02,3.941581408521259391e+02,3.544158010021670862e+02,3.413497912699021981e+02,3.269793877295680886e+02,2.574334865531882244e+01,4.270831300821130583e+01,1.009015361627354110e+02,1.068322048822462449e+02,8.923138461322712089e+01,7.264599094241734178e+01,6.125487735682168022e+01,8.306527553676293962e+01,2.257077756744417840e+01,5.271053025727405128e+01,3.432083915066414903e+01,2.461869208551001975e+01,2.355589098284270122e+01,4.649817200697734876e+01,4.865552383859361640e+01,5.216588923816589585e+01,3.967669341064121369e+01,4.862262847682879396e+01,6.275794770383167531e+01,5.585982456116008876e+01,4.661666654749129179e+02,3.638461213226724311e+01,5.124841460961152251e+01,5.329765473269505094e+01,4.783471542718099556e+01,3.371883746517829650e+01,4.770408787511276927e+01,7.839897958522668375e+01,7.532755140056291054e+01,9.769912998591632913e+01,9.770158647640083416e+01,8.437061099695699795e+01,9.549282695572539126e+01,9.278103254436727809e+01
3.056272239183081751e+01,4.519468995356986341e+01,4.452055704952958592e+01,1.136042252735332454e+02,2.788261106855468796e+01,3.987781338038094958e+01,3.778253564806938414e+01,2.969983164943851861e+01,2.887490259717138130e+01,3.465486978763282622e+01,3.325778104447586259e+01,5.193842508208261677e+01,4.229799049601195549e+01,4.119223227751166405e+01,5.485398800456334101e+01,3.379230681676470027e+01,6.703312613916614282e+01,5.964830257439171390e+01,1.342463407322598812e+02,3.188228348164814818e+01,1.528832234092254794e+02,6.384857085326593307e+01,3.416430886166298819e+01,7.512123534653822787e+01,6.982034087568558789e+01,1.548718179656954703e+02,1.728351816034320620e+01,1.402894151388234718e+02,1.759545395833636405e+01,nan,2.421900080509933417e+01,2.333752343331735801e+01,4.138985382910937716e+01,5.109677093522420677e+01,2.404994802483290783e+01,4.681538208756060726e+01,2.346684469629704211e+02,1.258538835316501547e+02,1.837328495397580923e+02,1.401713237453101257e+01,3.141464626542786931e+01,1.742650854302172263e+02,4.474460861382790711e+01,3.009318859822504066e+01,1.677617358046676799e+01,4.121362881378105385e+02,3.882660943219440810e+02,3.484156138866279662e+02,3.362420556682363895e+02,3.218558683634725526e+02,2.007585614631755888e+01,4.144200767341377656e+01,9.569033389011993052e+01,9.921532139740044443e+01,8.197658202189964527e+01,7.317376579075913412e+01,5.821614896233878511e+01,8.535010251901574918e+01,1.841303885819499797e+01,5.077006992312869471e+01,2.852086955189793471e+01,1.569713349668458768e+01,1.854292317830922343e+01,4.116697705687538900e+01,4.553855509362260534e+01,5.129834305301911002e+01,3.245674044023815696e+01,4.383240810175465185e+01,5.932554255965229117e+01,5.125309746740901318e+01,4.625804146307979181e+02,2.983152694723619547e+01,4.215779880396878809e+01,4.905344024637616229e+01,4.322036556991967160e+01,2.649377285315870267e+01,4.375019999956686689e+01,7.371946825640183931e+01,7.210991610034778887e+01,9.248740454780453035e+01,9.865089964113049348e+01,8.494610055787769909e+01,9.108413692848048981e+01,8.907973955955365852e+01
4.607472191994162358e+01,5.454979376679591496e+01,5.512313488907118852e+01,1.292204318209741700e+02,4.213691967859551823e+01,5.744423382724917104e+01,5.531003525581348867e+01,4.711008384625114331e+01,4.732187654769690255e+01,5.289688081535577879e+01,4.899795914118409002e+01,6.765559843796347650e+01,5.269383265619564582e+01,5.708800224215241315e+01,6.936742751464342405e+01,5.082204246191107444e+01,8.017580682473791853e+01,6.949762585870726639e+01,1.367824550152344329e+02,3.409868032636990165e+01,1.658138715548209916e+02,6.068278174238317746e+01,3.563818177176599278e+01,8.862144210063183891e+01,8.590599513420181665e+01,1.685514758167614104e+02,3.236294176971054526e+01,1.535567647483829603e+02,2.103330692017620507e+01,2.421900080509933417e+01,nan,2.890813034420410688e+01,4.138212174357001061e+01,4.522123395042886784e+01,2.837745584094840012e+01,4.581702740239322225e+01,2.458360429229270778e+02,1.359193878738491605e+02,1.949473775150693200e+02,2.652696741048179874e+01,4.511851061368833626e+01,1.863459149002156323e+02,5.536063583450140158e+01,3.230851281008703069e+01,2.489015869780572032e+01,4.281723017664860436e+02,4.037969786910310859e+02,3.641729259568922430e+02,3.512070614324105691e+02,3.370794565084200940e+02,3.160253154425267041e+01,4.564208584186364703e+01,1.124469652769776786e+02,1.168582046755735036e+02,9.898605962461061836e+01,6.802940540682503467e+01,6.565363660909105192e+01,8.039502472167720271e+01,2.478709341573679126e+01,5.678168718872879595e+01,4.061329831478608554e+01,3.130495168489803959e+01,3.319036004627746195e+01,5.861603876076928543e+01,5.263914892927627420e+01,5.359104402796884870e+01,5.062805546334884355e+01,6.066959699873952871e+01,7.518616894090159519e+01,6.722142515595048451e+01,4.750142734697652713e+02,4.229231608697139677e+01,6.059174861318305716e+01,6.472711950951801896e+01,5.167591315109344663e+01,4.279252271130439311e+01,5.247780483210637215e+01,8.050341607650277354e+01,7.819974424512216160e+01,1.017447787358373006e+02,9.655257635092218038e+01,8.400476176979779552e+01,1.000959539641384737e+02,9.696267323045471187e+01
3.938324516847226420e+01,3.681738719681332839e+01,3.839583310723851639e+01,1.235313725334548565e+02,3.426018096858219764e+01,4.614932285526607103e+01,5.319097667837567656e+01,4.293250516799805183e+01,4.147095369058425973e+01,4.921300641087776739e+01,5.216895628629094261e+01,7.537638887607474203e+01,3.951101112346889010e+01,6.639879516977818241e+01,7.151167736810863573e+01,6.008527273799509771e+01,8.978641322605133723e+01,8.129551033113128256e+01,1.485691758070859692e+02,2.675219617154878193e+01,1.528481599496687693e+02,5.235723445712176982e+01,2.555934271455676310e+01,7.643140715701069610e+01,7.744210740930425629e+01,1.581194485191293211e+02,3.076881538187142340e+01,1.446706604671353205e+02,2.135790251874946222e+01,2.333752343331735801e+01,2.890813034420410688e+01,nan,3.297514215278224015e+01,3.726875366844146953e+01,1.464240417414143636e+01,3.507477726229434012e+01,2.551705312139313833e+02,1.471565153161605508e+02,2.036534311029291189e+02,2.568423641064705620e+01,4.497465953178485165e+01,1.961105810505931970e+02,6.463435618932275872e+01,1.791535654120239585e+01,1.812843070990049199e+01,4.255118329729338598e+02,4.007848300522161367e+02,3.601955024705333130e+02,3.453123803167296728e+02,3.311719794910335963e+02,2.651791847038259320e+01,3.335625878291483559e+01,1.001119373502027656e+02,1.084752506335198206e+02,8.781708262066655379e+01,6.171029087600737739e+01,4.781296895207574238e+01,7.093320801989318625e+01,1.942781511126042204e+01,4.091747792812849838e+01,2.661728761542561017e+01,2.512050954892643873e+01,3.398823325795422079e+01,6.212374747222710880e+01,3.764040382360435189e+01,4.192755657080882514e+01,5.385461911487161757e+01,5.993329625513874248e+01,7.480320848729164140e+01,7.038181583334593938e+01,4.798673149944651186e+02,3.196498083839136228e+01,6.498861438744147279e+01,6.629630457285560396e+01,3.885768907176611719e+01,4.035046468130622088e+01,3.458323293158401412e+01,6.395873669793840577e+01,5.851632250918511602e+01,8.316249154509804953e+01,8.402571035107101238e+01,7.052602356577736487e+01,8.185059559960181730e+01,7.763504363369838757e+01
4.801832983351181383e+01,4.503332099679158773e+01,4.164420728024501983e+01,1.317573527360071921e+02,4.048703496183787820e+01,5.306298144657304050e+01,6.091042603692590518e+01,4.811486256864152011e+01,4.920812940968411908e+01,5.645812607588404575e+01,6.623956521596237224e+01,8.656280956623842826e+01,3.317348338653786755e+01,7.651300543044209235e+01,8.735490827651307200e+01,6.777019994068193398e+01,1.039307461726266126e+02,9.927658334169426269e+01,1.691352121824350547e+02,2.738466724288693044e+01,1.600354960625842011e+02,3.052605444559325321e+01,2.249977777675627877e+01,8.405521994492670501e+01,8.404379810550899776e+01,1.664711386397363810e+02,4.173056433841343704e+01,1.548568371109291490e+02,4.257511009966522408e+01,4.138985382910937716e+01,4.138212174357001061e+01,3.297514215278224015e+01,nan,3.076101428756918210e+01,2.819361629869708352e+01,2.437703837634687787e+01,2.699561445864973166e+02,1.618567267678522796e+02,2.197307443213035754e+02,4.296230906274815453e+01,6.370808425937578079e+01,2.095213592930353457e+02,8.114086516668986349e+01,2.845065904332656359e+01,3.032358817814365182e+01,4.334320708023459474e+02,4.089391152726658447e+02,3.677209811800189527e+02,3.535671930482209291e+02,3.405649424118647630e+02,3.362618027655517494e+01,1.805768534458996655e+01,9.944727246126807074e+01,1.083815482449997489e+02,8.081584003151606055e+01,4.204949464650317736e+01,3.686515970393751473e+01,4.989428825018207192e+01,3.095803611345341722e+01,2.864402206391134698e+01,2.582092174964994769e+01,2.868030683242501766e+01,4.963708291186730293e+01,7.348686957545939435e+01,2.475479751486144409e+01,2.519999999993758522e+01,6.643854303037191755e+01,7.364237910339447524e+01,8.971510463680830583e+01,8.339976019153057507e+01,4.940641253926359013e+02,3.861398710299469172e+01,7.605471714495082836e+01,8.039203940688227590e+01,2.838027484016242852e+01,4.887371481685321584e+01,2.885827437662480577e+01,4.911537437498319036e+01,4.670246246178072624e+01,7.295587707656021337e+01,6.673050277053292234e+01,5.382341497895819060e+01,6.960689621001982630e+01,6.638192525075582751e+01
6.705460461444808118e+01,5.485398800452066581e+01,5.069122211980190684e+01,1.492128680777925638e+02,6.031649857211880317e+01,7.172949184262358813e+01,8.119999999999515694e+01,6.883719924575513005e+01,6.996570588509072763e+01,7.601368297879140812e+01,8.440094786197222732e+01,1.067610415835275433e+02,5.197383957339405214e+01,9.723291623725144461e+01,1.060777073658646117e+02,8.855280910282515094e+01,1.218635302295153053e+02,1.149135327104645938e+02,1.820940416378319071e+02,2.858251213587497830e+01,1.696952562684046768e+02,2.386629422414198842e+01,2.047046653099688385e+01,9.961445678213189581e+01,1.041713972259714893e+02,1.804070952041422800e+02,5.391845695131218719e+01,1.674170839550051255e+02,4.874587162005911978e+01,5.109677093522420677e+01,4.522123395042886784e+01,3.726875366844146953e+01,3.076101428756918210e+01,nan,3.466410246923769023e+01,1.562561998764121007e+01,2.897866801631880662e+02,1.813584296359038319e+02,2.387497434553520179e+02,5.407106435057407623e+01,7.823247407570441680e+01,2.307889078790406927e+02,9.833656491867586169e+01,2.818794068392224972e+01,3.748493030551631477e+01,4.535130428113366747e+02,4.276218890562139450e+02,3.866082254686537567e+02,3.710452263538757620e+02,3.569654325001372399e+02,4.800499973968747724e+01,2.473216529141455311e+01,1.167068121405507810e+02,1.258983717130154645e+02,9.675122738236665043e+01,2.852086955189190220e+01,3.327701909724236629e+01,3.820157064839764161e+01,4.081372318230737051e+01,2.529505880605866608e+01,3.716988027951967410e+01,4.453133728062812935e+01,6.341482476518345379e+01,9.232724408320397913e+01,2.438031993227673055e+01,2.117734638715256423e+01,8.568500452240269283e+01,9.336551826021668887e+01,1.078517501017419136e+02,1.037651193802980885e+02,5.148986696428775076e+02,5.321052527460285830e+01,9.656251860839950041e+01,9.998559896307151007e+01,4.170947134643203213e+01,6.700925309251920226e+01,3.823715470585427312e+01,4.879016294288589961e+01,4.464795628017647289e+01,7.088130924307453995e+01,5.249761899361175210e+01,4.259013970395305648e+01,6.767333300496545689e+01,6.129274019003158003e+01
4.088422678735494742e+01,3.831240008143367959e+01,3.678695420933005522e+01,1.241618298834227687e+02,3.423682228242884662e+01,4.676579946926382547e+01,5.308559126543120499e+01,4.142656152758906529e+01,4.188937812858866749e+01,4.807826951959786754e+01,5.242289576130292517e+01,7.499439979091364705e+01,3.923060030127859932e+01,6.563657516964916283e+01,7.352604980549681102e+01,5.760833273059350290e+01,8.964016956700447736e+01,8.232034985348326472e+01,1.502792068118505995e+02,2.235352321223771455e+01,1.542475931740981991e+02,4.578209256908704816e+01,2.248910847494237331e+01,7.805126520433671544e+01,7.980075187609094201e+01,1.601734060323877600e+02,2.912043955696905329e+01,1.455978021812236420e+02,2.265921446108001192e+01,2.404994802483290783e+01,2.837745584094840012e+01,1.464240417414143636e+01,2.819361629869708352e+01,3.466410246923769023e+01,nan,3.026284851098271389e+01,2.565949336990106531e+02,1.480843003157454802e+02,2.050892488649803056e+02,2.684771871141467159e+01,4.789488490437390311e+01,1.972365077768371577e+02,6.505628332453426310e+01,1.332066064423458052e+01,1.706927063466844174e+01,4.268618511884045006e+02,4.016019920269221188e+02,3.613747085782231920e+02,3.471746534527003405e+02,3.328120190137410646e+02,2.346060527794705308e+01,2.640908934468097158e+01,1.008936073296868585e+02,1.080362901991983620e+02,8.620997622097635826e+01,5.624517757088632663e+01,4.565084884207812621e+01,6.607147644787586671e+01,1.547126368463632495e+01,3.652725010169433517e+01,2.465441136996360427e+01,2.305471752157739473e+01,3.334186557469349310e+01,6.033639034611659469e+01,3.404937591213293757e+01,3.642197139095551961e+01,5.529556944278151320e+01,6.253319118673686461e+01,7.605471714498236224e+01,7.216536565416130600e+01,4.833870498886039400e+02,3.101483515996535800e+01,6.457120101090167452e+01,6.859970845419783814e+01,3.480459739745420222e+01,3.895433223652530330e+01,3.311313938609496432e+01,6.062606700097197177e+01,5.965366711273744471e+01,8.237183984844413942e+01,7.948836392825819530e+01,6.648428385719336120e+01,8.042785587092859600e+01,7.707866111954420774e+01
6.015180795287895421e+01,5.045711049990872255e+01,4.597042527541398016e+01,1.439905552458122600e+02,5.218428882335801688e+01,6.482838884314379868e+01,7.465226051499867310e+01,6.329360157236136075e+01,6.367542697146938480e+01,7.073895673531440309e+01,7.973154958985658425e+01,1.031620085108877163e+02,4.424115730854754247e+01,9.291200137764812439e+01,1.012624313356254220e+02,8.380167062774603437e+01,1.190018487251311683e+02,1.114199264045779501e+02,1.810135906499830298e+02,2.652395144009229000e+01,1.655371861546590537e+02,1.912485294065455221e+01,1.792428520189086072e+01,9.419044537532832351e+01,9.733159815802811465e+01,1.750698146455102915e+02,5.219655161015550249e+01,1.633940023379323350e+02,4.677435194635197746e+01,4.681538208756060726e+01,4.581702740239322225e+01,3.507477726229434012e+01,2.437703837634687787e+01,1.562561998764121007e+01,3.026284851098271389e+01,nan,2.864139661399176475e+02,1.770595380091145330e+02,2.347447975994177511e+02,5.156588019228656350e+01,7.384524358413486311e+01,2.259136118076957302e+02,9.359487165434588007e+01,2.548097329375250197e+01,3.498113777455835560e+01,4.481904952138070257e+02,4.228066224646919409e+02,3.811183543205610817e+02,3.656227564033991939e+02,3.521822255594654507e+02,4.245468172072195046e+01,1.627267648538974854e+01,1.105318053774165037e+02,1.207993377464912044e+02,9.174660756672439277e+01,2.821914243917950316e+01,3.035259461727909169e+01,3.580167593869258269e+01,3.693670261408865940e+01,2.274730753297911079e+01,3.148586984669809041e+01,3.891323682247018212e+01,6.057326142774225985e+01,8.846332573446032654e+01,1.666133247970335063e+01,1.887644034254763525e+01,8.093948356643036846e+01,8.769218893381231794e+01,1.030867595766266476e+02,9.906523103488599702e+01,5.107412652214413242e+02,4.784642097380980630e+01,9.201130365341698791e+01,9.482784401213692149e+01,3.443951219186003243e+01,6.149081232187579360e+01,3.187475490097833486e+01,4.467124354650497509e+01,3.920204076331704357e+01,6.784334897392039920e+01,5.098234988699230996e+01,3.945224961901909921e+01,6.348543139955162218e+01,5.860648428283410283e+01
2.254921728131598684e+02,2.406378191390524819e+02,2.377019983088063384e+02,1.575497381781375168e+02,2.361931413060095508e+02,2.226394394531273804e+02,2.111465841542402586e+02,2.263441627257015512e+02,2.216339324201095451e+02,2.161854759228736782e+02,2.060512557593393979e+02,1.827715513968155392e+02,2.554685107797033368e+02,1.935206448935043682e+02,1.849077607889909132e+02,2.011093235034140889e+02,1.626859551405718207e+02,1.700729255348967115e+02,1.288974786409648061e+02,2.651405664925679275e+02,2.115262631447834849e+02,3.011973439457849508e+02,2.712156337676720455e+02,2.007167157961764303e+02,1.854728012404895026e+02,1.879582932461688074e+02,2.357161004259214394e+02,1.831301176758782674e+02,2.382919218102026093e+02,2.346684469629704211e+02,2.458360429229270778e+02,2.551705312139313833e+02,2.699561445864973166e+02,2.897866801631880662e+02,2.565949336990106531e+02,2.864139661399176475e+02,nan,1.120478469226327149e+02,6.111890051368910548e+01,2.342699297818630839e+02,2.175510974461070646e+02,6.922196183293581839e+01,1.930425859752153031e+02,2.656746882937894156e+02,2.492324216469465910e+02,2.604620509786471416e+02,2.505226536663028867e+02,2.318351138201790889e+02,2.365167224532336547e+02,2.238914022467126301e+02,2.429778590736198964e+02,2.739083058251438842e+02,1.993722147140621814e+02,1.889850787760601634e+02,2.213659413730839844e+02,3.123036983450923572e+02,2.844745331307952370e+02,3.210226160257329298e+02,2.481302883567379638e+02,2.831632744548596747e+02,2.618219242156870905e+02,2.464422041777811216e+02,2.238935461329664918e+02,1.981781017166118488e+02,2.770579722729550554e+02,2.799308486037258490e+02,2.075556792766644492e+02,1.984645056426876408e+02,1.774210810473168181e+02,1.873191928233795807e+02,2.400553269561089280e+02,2.438241989630841431e+02,1.972283955215571893e+02,1.914128522330754549e+02,2.628837005217289402e+02,2.259858402644144064e+02,2.662392908644480940e+02,2.881010933682670156e+02,2.949215488905626330e+02,2.834035991302753814e+02,3.317075820658653811e+02,3.189751087467423645e+02,2.851983169655631514e+02,2.890824103953764848e+02
1.217499075975013625e+02,1.387002523429568441e+02,1.413591171449531601e+02,1.107349989840402316e+02,1.299846144741687795e+02,1.217124480075824806e+02,1.067438054408909238e+02,1.218812536857008411e+02,1.175326337661121983e+02,1.131413275509967633e+02,9.996879513128988037e+01,8.023764702432725926e+01,1.513597040166208387e+02,9.092502405828166445e+01,8.020773030075321230e+01,9.873439117145771604e+01,5.808545428929362942e+01,6.552678841512295094e+01,5.437499425287790444e+01,1.592773681349702315e+02,1.709685351168253646e+02,1.934433250334399474e+02,1.623798016995947648e+02,1.143258500952349976e+02,9.847964256630234559e+01,1.519284041909421887e+02,1.300399938480653930e+02,1.391787340077571287e+02,1.279162225834006250e+02,1.258538835316501547e+02,1.359193878738491605e+02,1.471565153161605508e+02,1.618567267678522796e+02,1.813584296359038319e+02,1.480843003157454802e+02,1.770595380091145330e+02,1.120478469226327149e+02,nan,5.861876832553667782e+01,1.268611839768140896e+02,1.085585556278178956e+02,5.471818710449149847e+01,8.428617917547923355e+01,1.560379441033410046e+02,1.421953585740408812e+02,3.268678020239881334e+02,3.076213256586622151e+02,2.754112561243583173e+02,2.697207444747754721e+02,2.561864945698647489e+02,1.369320999619988299e+02,1.676276826780224383e+02,1.239186830142597984e+02,1.127106028730557057e+02,1.336113767611280991e+02,2.047773424967244296e+02,1.801905657908050387e+02,2.153980501304579604e+02,1.413251569961620078e+02,1.767293976677873673e+02,1.536843518384481513e+02,1.404763325261765772e+02,1.177183078369908031e+02,9.409867161652653067e+01,1.720260445397975388e+02,1.749102627063329010e+02,1.000519864870127265e+02,9.322660564453225618e+01,7.936346766615771742e+01,8.156960218116313399e+01,3.456955886325477536e+02,1.386760253251990207e+02,9.144353448984891486e+01,8.743454694804644589e+01,1.593833115479774278e+02,1.223869274064924895e+02,1.611905704437789097e+02,1.864682278566294258e+02,1.917056076384015171e+02,1.881301677031434565e+02,2.269424596676577437e+02,2.137186936138328122e+02,1.885099466871516256e+02,1.912380715234143906e+02
